Prediction,Groundtruth,station,lead_time,year,month,day
0.0063256593421101,0.0,39.0,7,2023,1,22
0.1844232827425003,0.0,44.0,7,2023,1,22
0.0,0.0,5.0,1,2023,1,25
0.0,0.0,9.0,1,2023,1,25
0.0,0.0,11.0,1,2023,1,25
0.0,0.0,13.0,1,2023,1,25
0.044210560619831,0.0,25.0,1,2023,1,25
0.0,0.0,29.0,1,2023,1,25
0.0,0.0,30.0,1,2023,1,25
0.0,0.0,32.0,1,2023,1,25
0.0,0.0,37.0,1,2023,1,25
0.0,0.0,38.0,1,2023,1,25
0.0,0.0,39.0,1,2023,1,25
0.0,0.0,44.0,1,2023,1,25
0.0730153173208236,0.0,5.0,2,2023,1,25
0.1413265168666839,0.0,9.0,2,2023,1,25
0.0,0.0,11.0,2,2023,1,25
0.1093376949429512,0.0,13.0,2,2023,1,25
0.2739742696285248,0.0,25.0,2,2023,1,25
0.0118457973003387,0.0,29.0,2,2023,1,25
0.349951684474945,0.0,30.0,2,2023,1,25
1.2457844018936155,0.0,32.0,2,2023,1,25
0.7982805967330933,0.0,37.0,2,2023,1,25
0.1783590167760849,0.0,38.0,2,2023,1,25
1.2832492589950562,0.0,39.0,2,2023,1,25
2.060676336288452,0.9999998807907104,44.0,2,2023,1,25
0.0,0.0,5.0,3,2023,1,25
0.3908647894859314,0.0,9.0,3,2023,1,25
0.2693037986755371,0.0,11.0,3,2023,1,25
0.4399429857730865,0.2000000178813934,13.0,3,2023,1,25
0.1566169559955597,0.0,25.0,3,2023,1,25
0.0,0.0,29.0,3,2023,1,25
0.0,0.0,30.0,3,2023,1,25
0.1431406736373901,0.0,32.0,3,2023,1,25
0.0,0.0,37.0,3,2023,1,25
0.0,0.0,38.0,3,2023,1,25
0.1073567867279052,0.0,39.0,3,2023,1,25
0.334105908870697,0.9999998807907104,44.0,3,2023,1,25
0.0244666747748851,0.0,5.0,4,2023,1,25
0.3404091298580169,0.0,9.0,4,2023,1,25
0.1936397552490234,0.0,11.0,4,2023,1,25
0.4372749328613281,0.0,13.0,4,2023,1,25
0.1980287879705429,0.0,25.0,4,2023,1,25
0.0,0.0,29.0,4,2023,1,25
0.009878029115498,0.0,30.0,4,2023,1,25
0.0,0.0,32.0,4,2023,1,25
0.0,0.0,37.0,4,2023,1,25
0.0,0.0,38.0,4,2023,1,25
0.0,0.0,39.0,4,2023,1,25
0.1410990208387375,0.0,44.0,4,2023,1,25
0.0015530616510659,0.0,5.0,5,2023,1,25
0.170938029885292,0.0,9.0,5,2023,1,25
0.0536844469606876,0.0,11.0,5,2023,1,25
0.1672645360231399,0.0,13.0,5,2023,1,25
0.2785466909408569,0.0,25.0,5,2023,1,25
0.0317352451384067,0.0,29.0,5,2023,1,25
0.0806263163685798,0.0,30.0,5,2023,1,25
0.0,0.0,32.0,5,2023,1,25
0.0,0.0,37.0,5,2023,1,25
0.0,0.0,38.0,5,2023,1,25
0.0,0.0,39.0,5,2023,1,25
0.1303274780511856,0.0,44.0,5,2023,1,25
0.0,0.0,5.0,6,2023,1,25
0.0669950395822525,0.0,9.0,6,2023,1,25
0.0,0.0,11.0,6,2023,1,25
0.1278591603040695,0.0,13.0,6,2023,1,25
0.2233469784259796,0.0,25.0,6,2023,1,25
0.0,0.0,29.0,6,2023,1,25
0.0346122533082962,0.0,30.0,6,2023,1,25
0.0,0.0,32.0,6,2023,1,25
0.0,0.0,37.0,6,2023,1,25
0.0,0.0,38.0,6,2023,1,25
0.0,0.0,39.0,6,2023,1,25
0.0424821227788925,0.0,44.0,6,2023,1,25
0.0,0.0,5.0,7,2023,1,25
0.0961064845323562,0.0,9.0,7,2023,1,25
0.0,0.0,11.0,7,2023,1,25
0.130778968334198,0.0,13.0,7,2023,1,25
0.2223835587501526,0.0,25.0,7,2023,1,25
0.0,0.0,29.0,7,2023,1,25
0.0,0.0,30.0,7,2023,1,25
0.0,0.0,32.0,7,2023,1,25
0.0,0.0,37.0,7,2023,1,25
0.0,0.0,38.0,7,2023,1,25
0.0,0.0,39.0,7,2023,1,25
0.0389998964965343,0.0,44.0,7,2023,1,25
0.0,0.0,5.0,1,2023,1,29
0.0,0.0,9.0,1,2023,1,29
0.0,0.0,11.0,1,2023,1,29
0.01514826528728,0.0,13.0,1,2023,1,29
0.053671721369028,0.0,25.0,1,2023,1,29
0.0,0.0,29.0,1,2023,1,29
0.0,0.0,30.0,1,2023,1,29
0.0,0.0,32.0,1,2023,1,29
0.0,0.0,37.0,1,2023,1,29
0.0,0.0,38.0,1,2023,1,29
0.0,0.0,39.0,1,2023,1,29
0.0,0.0,44.0,1,2023,1,29
0.0,0.0,5.0,2,2023,1,29
0.0,0.0,9.0,2,2023,1,29
0.0,0.0,11.0,2,2023,1,29
0.0,0.0,13.0,2,2023,1,29
0.0431458316743373,0.0,25.0,2,2023,1,29
0.0,0.0,29.0,2,2023,1,29
0.0,0.0,30.0,2,2023,1,29
0.0,0.0,32.0,2,2023,1,29
0.0,0.0,37.0,2,2023,1,29
0.0,0.0,38.0,2,2023,1,29
0.0,0.0,39.0,2,2023,1,29
0.0,0.0,44.0,2,2023,1,29
0.0,0.0,5.0,3,2023,1,29
0.0,0.0,9.0,3,2023,1,29
0.0,0.0,11.0,3,2023,1,29
0.0,0.0,13.0,3,2023,1,29
0.1071876734495163,0.0,25.0,3,2023,1,29
0.0,0.0,29.0,3,2023,1,29
0.0,0.0,30.0,3,2023,1,29
0.0,0.0,32.0,3,2023,1,29
0.0,0.0,37.0,3,2023,1,29
0.0,0.0,38.0,3,2023,1,29
0.0,0.0,39.0,3,2023,1,29
0.0,0.0,44.0,3,2023,1,29
0.0304770991206169,0.0,5.0,4,2023,1,29
0.095981016755104,0.0,9.0,4,2023,1,29
0.0,0.0,11.0,4,2023,1,29
0.0466310940682888,0.0,13.0,4,2023,1,29
0.2295693606138229,0.0,25.0,4,2023,1,29
0.0,0.0,29.0,4,2023,1,29
0.0703109204769134,0.0,30.0,4,2023,1,29
0.0121895391494035,0.0,32.0,4,2023,1,29
0.0513566732406616,0.0,37.0,4,2023,1,29
0.0,0.0,38.0,4,2023,1,29
0.0116086704656481,0.0,39.0,4,2023,1,29
0.1806701421737671,0.0,44.0,4,2023,1,29
0.0268180388957262,0.0,5.0,5,2023,1,29
0.1859645843505859,0.0,9.0,5,2023,1,29
0.0192572716623544,0.0,11.0,5,2023,1,29
0.159000962972641,0.0,13.0,5,2023,1,29
0.3683188855648041,0.0,25.0,5,2023,1,29
0.057107463479042,0.0,29.0,5,2023,1,29
0.2591550052165985,0.0,30.0,5,2023,1,29
0.6155865788459778,0.0,32.0,5,2023,1,29
0.3382038176059723,0.0,37.0,5,2023,1,29
0.0999361202120781,0.0,38.0,5,2023,1,29
0.479271799325943,0.0,39.0,5,2023,1,29
0.9539925456047058,0.0,44.0,5,2023,1,29
0.0617331564426422,0.0,5.0,6,2023,1,29
0.1315298825502395,11.0,9.0,6,2023,1,29
0.0824375078082084,0.8999999761581421,11.0,6,2023,1,29
0.2018914818763733,13.000000953674316,13.0,6,2023,1,29
0.38875812292099,0.0,25.0,6,2023,1,29
0.0367467068135738,0.0,29.0,6,2023,1,29
0.2840216755867004,0.0,30.0,6,2023,1,29
0.1872330605983734,0.0,32.0,6,2023,1,29
0.1436377316713333,0.0,37.0,6,2023,1,29
0.0159689132124185,0.0,38.0,6,2023,1,29
0.1128648445010185,0.0,39.0,6,2023,1,29
0.2838347554206848,0.2000000178813934,44.0,6,2023,1,29
0.722621500492096,30.0000057220459,5.0,7,2023,1,29
0.7835810780525208,17.0,9.0,7,2023,1,29
0.3518640398979187,0.2000000178813934,11.0,7,2023,1,29
0.6793398857116699,19.0,13.0,7,2023,1,29
1.1898918151855469,19.99999618530273,25.0,7,2023,1,29
0.685289204120636,7.0,29.0,7,2023,1,29
1.2697153091430664,10.000000953674316,30.0,7,2023,1,29
0.4432955682277679,11.0,32.0,7,2023,1,29
0.4893103837966919,7.0,37.0,7,2023,1,29
0.9201662540435792,5.999999523162842,38.0,7,2023,1,29
0.4042445421218872,0.0,39.0,7,2023,1,29
1.5576450824737549,0.0,44.0,7,2023,1,29
0.0,0.0,5.0,1,2023,2,1
0.0,0.0,9.0,1,2023,2,1
0.0,0.0,11.0,1,2023,2,1
0.0,0.0,13.0,1,2023,2,1
0.0955491811037063,0.0,25.0,1,2023,2,1
0.0,0.0,29.0,1,2023,2,1
0.0,0.0,30.0,1,2023,2,1
0.0,0.0,32.0,1,2023,2,1
0.027720833197236,0.0,37.0,1,2023,2,1
0.0,0.0,38.0,1,2023,2,1
0.0059994794428348,0.0,39.0,1,2023,2,1
0.068096823990345,0.0,44.0,1,2023,2,1
0.0083593931049108,0.0,5.0,2,2023,2,1
0.1148933321237564,0.0,9.0,2,2023,2,1
0.0,0.0,11.0,2,2023,2,1
0.0744750574231147,0.0,13.0,2,2023,2,1
0.2579282224178314,0.0,25.0,2,2023,2,1
0.0129231996834278,0.0,29.0,2,2023,2,1
0.3437192142009735,0.0,30.0,2,2023,2,1
0.7568536996841431,0.0,32.0,2,2023,2,1
0.4564745128154754,0.0,37.0,2,2023,2,1
0.1229875832796096,0.0,38.0,2,2023,2,1
0.6700807809829712,0.0,39.0,2,2023,2,1
1.3354511260986328,0.0,44.0,2,2023,2,1
1.3411359786987305,0.0,5.0,3,2023,2,1
3.597989559173584,11.0,9.0,3,2023,2,1
3.3767364025115967,0.8999999761581421,11.0,3,2023,2,1
3.458828926086426,13.000000953674316,13.0,3,2023,2,1
1.5144968032836914,0.0,25.0,3,2023,2,1
1.5493566989898682,0.0,29.0,3,2023,2,1
1.311087727546692,0.0,30.0,3,2023,2,1
0.909364640712738,0.0,32.0,3,2023,2,1
0.817286491394043,0.0,37.0,3,2023,2,1
0.6104751229286194,0.0,38.0,3,2023,2,1
0.4480717182159424,0.0,39.0,3,2023,2,1
0.5686713457107544,0.2000000178813934,44.0,3,2023,2,1
4.758671283721924,30.0000057220459,5.0,4,2023,2,1
7.93427848815918,17.0,9.0,4,2023,2,1
4.413523674011231,0.2000000178813934,11.0,4,2023,2,1
6.42256498336792,19.0,13.0,4,2023,2,1
5.217563152313232,19.99999618530273,25.0,4,2023,2,1
5.138424873352051,7.0,29.0,4,2023,2,1
3.603948831558228,10.000000953674316,30.0,4,2023,2,1
2.84634017944336,11.0,32.0,4,2023,2,1
2.9588210582733154,7.0,37.0,4,2023,2,1
3.443215847015381,5.999999523162842,38.0,4,2023,2,1
1.9753228425979612,0.0,39.0,4,2023,2,1
1.299125075340271,0.0,44.0,4,2023,2,1
1.3443084955215454,0.9999998807907104,5.0,5,2023,2,1
1.6806968450546265,3.0,9.0,5,2023,2,1
0.6472874879837036,28.9999942779541,11.0,5,2023,2,1
1.7922266721725464,20.99999618530273,13.0,5,2023,2,1
1.5304371118545532,0.0,25.0,5,2023,2,1
1.014867901802063,0.0,29.0,5,2023,2,1
1.3712756633758545,5.0,30.0,5,2023,2,1
0.6292672753334045,8.0,32.0,5,2023,2,1
0.7537526488304138,1.3000000715255735,37.0,5,2023,2,1
0.6478123068809509,0.0,38.0,5,2023,2,1
0.3591601252555847,8.0,39.0,5,2023,2,1
0.275367259979248,3.0,44.0,5,2023,2,1
0.270195722579956,0.0,5.0,6,2023,2,1
0.1184021905064582,0.0,9.0,6,2023,2,1
0.1058010309934616,0.0,11.0,6,2023,2,1
0.2128982990980148,0.0,13.0,6,2023,2,1
0.5395798683166504,0.0,25.0,6,2023,2,1
0.1441720128059387,0.0,29.0,6,2023,2,1
0.4617784917354584,0.0,30.0,6,2023,2,1
0.0069034937769174,0.0,32.0,6,2023,2,1
0.146870881319046,0.0,37.0,6,2023,2,1
0.0967979803681373,0.0,38.0,6,2023,2,1
0.0,0.0,39.0,6,2023,2,1
0.0725297778844833,0.0999999120831489,44.0,6,2023,2,1
0.1152969300746917,0.0,5.0,7,2023,2,1
0.0824925601482391,0.0,9.0,7,2023,2,1
0.0,0.0,11.0,7,2023,2,1
0.0632965490221977,0.0,13.0,7,2023,2,1
0.432801216840744,0.0,25.0,7,2023,2,1
0.016491251066327,0.0,29.0,7,2023,2,1
0.2726547122001648,0.0,30.0,7,2023,2,1
0.1088890954852104,0.0,32.0,7,2023,2,1
0.1756588220596313,0.0,37.0,7,2023,2,1
0.0480184033513069,0.0,38.0,7,2023,2,1
0.1199659705162048,0.0,39.0,7,2023,2,1
0.2692841291427612,0.0,44.0,7,2023,2,1
1.0662736892700195,0.9999998807907104,5.0,1,2023,2,5
3.3259856700897217,3.0,9.0,1,2023,2,5
0.6851511001586914,28.9999942779541,11.0,1,2023,2,5
1.984635829925537,20.99999618530273,13.0,1,2023,2,5
1.917780041694641,0.0,25.0,1,2023,2,5
0.7992770671844482,0.0,29.0,1,2023,2,5
2.389512538909912,5.0,30.0,1,2023,2,5
1.3363196849822998,8.0,32.0,1,2023,2,5
1.1203432083129885,1.3000000715255735,37.0,1,2023,2,5
1.0196603536605835,0.0,38.0,1,2023,2,5
0.3674473762512207,8.0,39.0,1,2023,2,5
1.2107406854629517,3.0,44.0,1,2023,2,5
0.182670921087265,0.0,5.0,2,2023,2,5
0.2170765846967697,0.0,9.0,2,2023,2,5
0.0064006308093667,0.0,11.0,2,2023,2,5
0.1817071884870529,0.0,13.0,2,2023,2,5
0.5778796672821045,0.0,25.0,2,2023,2,5
0.0843793600797653,0.0,29.0,2,2023,2,5
1.152723789215088,0.0,30.0,2,2023,2,5
0.4130403101444244,0.0,32.0,2,2023,2,5
0.6391683220863342,0.0,37.0,2,2023,2,5
0.3816265165805816,0.0,38.0,2,2023,2,5
0.3076641857624054,0.0,39.0,2,2023,2,5
0.6937825679779053,0.0999999120831489,44.0,2,2023,2,5
0.1802402734756469,0.0,5.0,3,2023,2,5
0.2408157140016555,0.0,9.0,3,2023,2,5
0.0,0.0,11.0,3,2023,2,5
0.1889132857322693,0.0,13.0,3,2023,2,5
0.8313325643539429,0.0,25.0,3,2023,2,5
0.1039657592773437,0.0,29.0,3,2023,2,5
1.660667896270752,0.0,30.0,3,2023,2,5
0.7906359434127808,0.0,32.0,3,2023,2,5
0.6101990342140198,0.0,37.0,3,2023,2,5
0.6352052688598633,0.0,38.0,3,2023,2,5
0.3346226811408996,0.0,39.0,3,2023,2,5
1.230210542678833,0.0,44.0,3,2023,2,5
0.2468692362308502,0.0,5.0,4,2023,2,5
0.1823477298021316,0.0,9.0,4,2023,2,5
0.0,0.0,11.0,4,2023,2,5
0.1780586242675781,0.0,13.0,4,2023,2,5
0.7363321185112,0.0,25.0,4,2023,2,5
0.0926623567938804,0.0,29.0,4,2023,2,5
1.3536278009414673,0.0,30.0,4,2023,2,5
0.6559258103370667,0.0,32.0,4,2023,2,5
0.8941922783851624,0.0,37.0,4,2023,2,5
0.4088011384010315,0.0,38.0,4,2023,2,5
0.466814637184143,0.0,39.0,4,2023,2,5
0.7562239170074463,0.0,44.0,4,2023,2,5
0.0506507493555545,0.0,5.0,5,2023,2,5
0.1484746634960174,0.0,9.0,5,2023,2,5
0.0,0.0,11.0,5,2023,2,5
0.0444468036293983,0.0,13.0,5,2023,2,5
0.439984381198883,0.0,25.0,5,2023,2,5
0.0491268262267112,0.0,29.0,5,2023,2,5
0.3699501752853393,0.0,30.0,5,2023,2,5
0.3139256238937378,0.0,32.0,5,2023,2,5
0.3074364066123962,0.0,37.0,5,2023,2,5
0.0703351274132728,0.0,38.0,5,2023,2,5
0.3054994344711303,0.0,39.0,5,2023,2,5
0.608554482460022,0.0,44.0,5,2023,2,5
0.1241229102015495,0.0,5.0,6,2023,2,5
0.2946513593196869,0.0,9.0,6,2023,2,5
0.0,0.0,11.0,6,2023,2,5
0.2572499811649322,0.0,13.0,6,2023,2,5
0.682965874671936,0.0,25.0,6,2023,2,5
0.0774208605289459,0.0,29.0,6,2023,2,5
0.9249602556228638,0.0,30.0,6,2023,2,5
0.4859057664871216,0.0,32.0,6,2023,2,5
0.6142802238464355,0.0,37.0,6,2023,2,5
0.2380400002002716,0.0,38.0,6,2023,2,5
0.3818671703338623,0.0,39.0,6,2023,2,5
0.6951771974563599,0.0,44.0,6,2023,2,5
0.0086544286459684,0.0,5.0,7,2023,2,5
0.1072010397911071,0.0,9.0,7,2023,2,5
0.0,0.0,11.0,7,2023,2,5
0.0666141808032989,0.0,13.0,7,2023,2,5
0.3910779654979706,0.0,25.0,7,2023,2,5
0.0,0.0,29.0,7,2023,2,5
0.6324560642242432,0.0,30.0,7,2023,2,5
0.1125873923301696,0.0,32.0,7,2023,2,5
0.3389294147491455,0.0,37.0,7,2023,2,5
0.0861212909221649,0.0,38.0,7,2023,2,5
0.1252299100160598,0.0,39.0,7,2023,2,5
0.2195775061845779,0.0,44.0,7,2023,2,5
0.274101048707962,0.0,5.0,1,2023,2,8
0.2349192500114441,0.0,9.0,1,2023,2,8
0.0,0.0,11.0,1,2023,2,8
0.2088464051485061,0.0,13.0,1,2023,2,8
0.7127420902252197,0.0,25.0,1,2023,2,8
0.1119057834148407,0.0,29.0,1,2023,2,8
1.6491035223007202,0.0,30.0,1,2023,2,8
0.9621729850769044,0.0,32.0,1,2023,2,8
1.0299525260925293,0.0,37.0,1,2023,2,8
0.530402421951294,0.0,38.0,1,2023,2,8
0.5557414889335632,0.0,39.0,1,2023,2,8
0.9549206495285034,0.0,44.0,1,2023,2,8
0.0250491723418235,0.0,5.0,2,2023,2,8
0.0741600394248962,0.0,9.0,2,2023,2,8
0.0,0.0,11.0,2,2023,2,8
0.0426271706819534,0.0,13.0,2,2023,2,8
0.3931931555271148,0.0,25.0,2,2023,2,8
0.0336953178048133,0.0,29.0,2,2023,2,8
0.6613084077835083,0.0,30.0,2,2023,2,8
0.4173585474491119,0.0,32.0,2,2023,2,8
0.5161213278770447,0.0,37.0,2,2023,2,8
0.1415820121765136,0.0,38.0,2,2023,2,8
0.4841364622116089,0.0,39.0,2,2023,2,8
0.9093493819236756,0.0,44.0,2,2023,2,8
0.0,0.0,5.0,3,2023,2,8
0.0,0.0,9.0,3,2023,2,8
0.0,0.0,11.0,3,2023,2,8
0.0,0.0,13.0,3,2023,2,8
0.2942420840263366,0.0,25.0,3,2023,2,8
0.0,0.0,29.0,3,2023,2,8
0.4294683635234833,0.0,30.0,3,2023,2,8
0.1588203907012939,0.0,32.0,3,2023,2,8
0.2510606944561004,0.0,37.0,3,2023,2,8
0.0,0.0,38.0,3,2023,2,8
0.129712626338005,0.0,39.0,3,2023,2,8
0.2790832817554474,0.0,44.0,3,2023,2,8
0.0,0.0,5.0,4,2023,2,8
0.0402921549975872,0.0,9.0,4,2023,2,8
0.0,0.0,11.0,4,2023,2,8
0.0,0.0,13.0,4,2023,2,8
0.2370041906833648,0.0,25.0,4,2023,2,8
0.0,0.0,29.0,4,2023,2,8
0.2903628051280975,0.0,30.0,4,2023,2,8
0.0,0.0,32.0,4,2023,2,8
0.1083541437983512,0.0,37.0,4,2023,2,8
0.0,0.0,38.0,4,2023,2,8
0.0,0.0,39.0,4,2023,2,8
0.0038767622318118,0.0,44.0,4,2023,2,8
0.0,0.0,5.0,5,2023,2,8
0.0146839115768671,0.0,9.0,5,2023,2,8
0.0,0.0,11.0,5,2023,2,8
0.0,0.0,13.0,5,2023,2,8
0.1953732073307037,0.0,25.0,5,2023,2,8
0.0,0.0,29.0,5,2023,2,8
0.0354569144546985,0.0,30.0,5,2023,2,8
0.0,0.0,32.0,5,2023,2,8
0.0,0.0,37.0,5,2023,2,8
0.0,0.0,38.0,5,2023,2,8
0.0,0.0,39.0,5,2023,2,8
0.0,0.0,44.0,5,2023,2,8
0.1871207803487777,0.0,5.0,6,2023,2,8
0.2314364314079284,0.0,9.0,6,2023,2,8
0.0,0.0,11.0,6,2023,2,8
0.1712561398744583,0.0,13.0,6,2023,2,8
0.6565036177635193,0.0,25.0,6,2023,2,8
0.1550752967596054,0.0,29.0,6,2023,2,8
0.7323014736175537,0.0,30.0,6,2023,2,8
0.8586190342903137,0.0,32.0,6,2023,2,8
0.7305637001991272,0.0,37.0,6,2023,2,8
0.2704657912254333,0.0,38.0,6,2023,2,8
0.8620519638061523,0.0,39.0,6,2023,2,8
1.4801369905471802,0.0,44.0,6,2023,2,8
0.0984628871083259,0.0,5.0,7,2023,2,8
0.3406389653682709,0.0,9.0,7,2023,2,8
0.0625247731804847,0.0,11.0,7,2023,2,8
0.2785166800022125,0.0,13.0,7,2023,2,8
0.2995296418666839,0.0,25.0,7,2023,2,8
0.0271039735525846,0.0,29.0,7,2023,2,8
0.1389850676059723,0.0,30.0,7,2023,2,8
0.5498490333557129,0.0999999120831489,32.0,7,2023,2,8
0.2090450525283813,0.0,37.0,7,2023,2,8
0.0640603750944137,0.0,38.0,7,2023,2,8
0.2285951822996139,0.0,39.0,7,2023,2,8
0.6609708070755005,0.6999999284744263,44.0,7,2023,2,8
0.0,0.0,5.0,1,2023,2,12
0.0,0.0,9.0,1,2023,2,12
0.0,0.0,11.0,1,2023,2,12
0.0,0.0,13.0,1,2023,2,12
0.0583399794995784,0.0,25.0,1,2023,2,12
0.0,0.0,29.0,1,2023,2,12
0.0,0.0,30.0,1,2023,2,12
0.0,0.0,32.0,1,2023,2,12
0.0,0.0,37.0,1,2023,2,12
0.0,0.0,38.0,1,2023,2,12
0.0,0.0,39.0,1,2023,2,12
0.0,0.0,44.0,1,2023,2,12
0.0609132535755634,0.0,5.0,2,2023,2,12
0.105093315243721,0.0,9.0,2,2023,2,12
0.0,0.0,11.0,2,2023,2,12
0.0488304793834686,0.0,13.0,2,2023,2,12
0.3194977641105652,0.0,25.0,2,2023,2,12
0.0270997826009988,0.0,29.0,2,2023,2,12
0.3170947730541229,0.0,30.0,2,2023,2,12
0.6685259938240051,0.0,32.0,2,2023,2,12
0.4861817955970764,0.0,37.0,2,2023,2,12
0.1143657192587852,0.0,38.0,2,2023,2,12
0.6913410425186157,0.0,39.0,2,2023,2,12
1.2973624467849731,0.0,44.0,2,2023,2,12
0.0,0.0,5.0,3,2023,2,12
0.0965245366096496,0.0,9.0,3,2023,2,12
0.0340297743678092,0.0,11.0,3,2023,2,12
0.110192559659481,0.0,13.0,3,2023,2,12
0.1485699862241745,0.0,25.0,3,2023,2,12
0.0291177351027727,0.0,29.0,3,2023,2,12
0.0143382875248789,0.0,30.0,3,2023,2,12
0.1729999482631683,0.0999999120831489,32.0,3,2023,2,12
0.0119724702090024,0.0,37.0,3,2023,2,12
0.0,0.0,38.0,3,2023,2,12
0.0575633496046066,0.0,39.0,3,2023,2,12
0.3107192516326904,0.6999999284744263,44.0,3,2023,2,12
0.0,0.0,5.0,4,2023,2,12
0.1409016549587249,0.0,9.0,4,2023,2,12
0.1567062735557556,0.0,11.0,4,2023,2,12
0.2727997303009033,0.0,13.0,4,2023,2,12
0.1145327165722847,0.0999999120831489,25.0,4,2023,2,12
0.0,0.0,29.0,4,2023,2,12
0.0,0.0,30.0,4,2023,2,12
0.0,0.5,32.0,4,2023,2,12
0.0,0.0,37.0,4,2023,2,12
0.0,0.0,38.0,4,2023,2,12
0.0,0.0,39.0,4,2023,2,12
0.0,0.0999999120831489,44.0,4,2023,2,12
0.148468017578125,0.0,5.0,5,2023,2,12
0.5289720296859741,0.9999998807907104,9.0,5,2023,2,12
0.4050881266593933,0.3000000715255737,11.0,5,2023,2,12
0.5299050807952881,3.0,13.0,5,2023,2,12
0.3354092240333557,0.0,25.0,5,2023,2,12
0.0899523794651031,0.0,29.0,5,2023,2,12
0.0001248502958333,0.0,30.0,5,2023,2,12
0.0,0.0,32.0,5,2023,2,12
0.0,0.0,37.0,5,2023,2,12
0.0,0.0,38.0,5,2023,2,12
0.0,0.0,39.0,5,2023,2,12
0.0,0.0,44.0,5,2023,2,12
0.4059365391731262,0.0,5.0,6,2023,2,12
0.7870290279388428,0.0,9.0,6,2023,2,12
0.4965875148773193,0.0,11.0,6,2023,2,12
0.71900475025177,0.0,13.0,6,2023,2,12
0.7733134627342224,0.0,25.0,6,2023,2,12
0.3586499989032745,0.0,29.0,6,2023,2,12
0.3551920056343078,0.0,30.0,6,2023,2,12
0.0685997977852821,0.0,32.0,6,2023,2,12
0.262196809053421,0.0,37.0,6,2023,2,12
0.141995832324028,0.0,38.0,6,2023,2,12
0.0822983384132385,0.0,39.0,6,2023,2,12
0.2541819214820862,0.0,44.0,6,2023,2,12
0.1623366326093673,0.0,5.0,7,2023,2,12
0.2782803475856781,0.0,9.0,7,2023,2,12
0.0206727031618356,0.0,11.0,7,2023,2,12
0.2321938276290893,0.0,13.0,7,2023,2,12
0.4831995069980621,0.0,25.0,7,2023,2,12
0.0832773670554161,0.0,29.0,7,2023,2,12
0.2988110482692718,0.0,30.0,7,2023,2,12
0.2848028838634491,0.0,32.0,7,2023,2,12
0.2519875168800354,0.0,37.0,7,2023,2,12
0.1238806918263435,0.0,38.0,7,2023,2,12
0.1376153081655502,0.0,39.0,7,2023,2,12
0.2787089347839355,0.8999999761581421,44.0,7,2023,2,12
0.7534855008125305,0.0,5.0,1,2023,2,15
1.2366554737091064,0.0,9.0,1,2023,2,15
1.8406795263290403,0.0,11.0,1,2023,2,15
1.5726916790008545,0.0,13.0,1,2023,2,15
0.8001438975334167,0.0999999120831489,25.0,1,2023,2,15
1.0031543970108032,0.0,29.0,1,2023,2,15
0.358225554227829,0.0,30.0,1,2023,2,15
0.4403358697891235,0.5,32.0,1,2023,2,15
0.3587253093719482,0.0,37.0,1,2023,2,15
0.3158724308013916,0.0,38.0,1,2023,2,15
0.2228487432003021,0.0,39.0,1,2023,2,15
0.371427983045578,0.0999999120831489,44.0,1,2023,2,15
0.8618646860122681,0.0,5.0,2,2023,2,15
2.052057266235352,0.9999998807907104,9.0,2,2023,2,15
2.3834805488586426,0.3000000715255737,11.0,2,2023,2,15
2.187500476837158,3.0,13.0,2,2023,2,15
1.2226693630218506,0.0,25.0,2,2023,2,15
1.288865089416504,0.0,29.0,2,2023,2,15
0.3879179358482361,0.0,30.0,2,2023,2,15
0.3094556033611297,0.0,32.0,2,2023,2,15
0.1861931681632995,0.0,37.0,2,2023,2,15
0.2411190122365951,0.0,38.0,2,2023,2,15
0.0611612163484096,0.0,39.0,2,2023,2,15
0.2827159166336059,0.0,44.0,2,2023,2,15
0.371691346168518,0.0,5.0,3,2023,2,15
0.7651470899581909,0.0,9.0,3,2023,2,15
0.7456927299499512,0.0,11.0,3,2023,2,15
0.935686469078064,0.0,13.0,3,2023,2,15
0.830289363861084,0.0,25.0,3,2023,2,15
0.4301458895206451,0.0,29.0,3,2023,2,15
0.3346437811851501,0.0,30.0,3,2023,2,15
0.0485281534492969,0.0,32.0,3,2023,2,15
0.1836839914321899,0.0,37.0,3,2023,2,15
0.1680446416139602,0.0,38.0,3,2023,2,15
0.1345522105693817,0.0,39.0,3,2023,2,15
0.1973685622215271,0.0,44.0,3,2023,2,15
0.0797644630074501,0.0,5.0,4,2023,2,15
0.2889037132263183,0.0,9.0,4,2023,2,15
0.1589579731225967,0.0,11.0,4,2023,2,15
0.3368732035160064,0.0,13.0,4,2023,2,15
0.2827139496803283,0.0,25.0,4,2023,2,15
0.0,0.0,29.0,4,2023,2,15
0.1514370739459991,0.0,30.0,4,2023,2,15
0.2065560817718505,0.0,32.0,4,2023,2,15
0.0916670486330986,0.0,37.0,4,2023,2,15
0.0,0.0,38.0,4,2023,2,15
0.0769540295004844,0.0,39.0,4,2023,2,15
0.3207598924636841,0.8999999761581421,44.0,4,2023,2,15
0.2395597696304321,0.0,5.0,5,2023,2,15
0.6351085305213928,0.0,9.0,5,2023,2,15
0.4766323268413543,0.0,11.0,5,2023,2,15
0.63405841588974,0.0,13.0,5,2023,2,15
0.671851396560669,0.0,25.0,5,2023,2,15
0.3127428293228149,0.0,29.0,5,2023,2,15
