"Prediction","Groundtruth"
"11.487088203430176","5"
"7.89011812210083","0"
"7.819782257080078","0"
"8.39870548248291","0"
"9.9444580078125","3"
"6.500367164611816","0"
"7.061264991760254","0"
"12.870946884155273","52.00000762939453"
"24.03874969482422","22.0000057220459"
"21.231550216674805","45"
"24.492603302001953","114.00000762939453"
"15.527250289916992","91.09999084472656"
"12.56361198425293","11"
"10.800575256347656","138.99998474121094"
"11.899801254272461","63"
"9.614748001098633","41.099998474121094"
"8.459842681884766","68"
"11.373953819274902","33"
"12.551044464111328","71"
"13.022729873657227","0"
"20.24107551574707","9"
"20.10519790649414","4"
"23.02516746520996","5"
"18.748716354370117","5.999999523162842"
"12.960256576538086","12.000001907348633"
"12.351682662963867","4"
"13.423306465148926","13.000000953674316"
"12.753213882446289","5"
"8.463300704956055","37"
"10.946028709411621","3"
"14.629539489746094","0.9999998807907104"
"16.271940231323242","0"
"21.21221160888672","0"
"19.26963233947754","0"
"22.46237564086914","0"
"17.491262435913086","40.00000762939453"
"13.487724304199219","0"
"14.12428092956543","0"
"14.009663581848145","0"
"13.930578231811523","13.000000953674316"
"11.806574821472168","0"
"12.692020416259766","0"
"14.36318588256836","0"
"8.751740455627441","9.099998474121094"
"8.784891128540039","1.999999761581421"
"13.738696098327637","1.999999761581421"
"13.112781524658203","13.000000953674316"
"8.921133995056152","11.100001335144043"
"8.238229751586914","1.999999761581421"
"5.402351379394531","0.8999999761581421"
"6.790743827819824","0"
"7.506568431854248","0.20000001788139343"
"4.577535629272461","28.000003814697266"
"7.670292854309082","0.5"
"8.013318061828613","0"
"12.853922843933105","4"
"12.978928565979004","8"
"17.5137996673584","3"
"19.569034576416016","4"
"14.828169822692871","8"
"13.394710540771484","0"
"12.317597389221191","5.09999942779541"
"12.347554206848145","3"
"12.323320388793945","0.9999998807907104"
"9.228948593139648","0.9999998807907104"
"12.448026657104492","3.6999998092651367"
"15.484835624694824","70.00001525878906"
"7.000593185424805","0"
"2.9814977645874023","0"
"6.663338661193848","0"
"5.873583793640137","0"
"8.183138847351074","40.00000762939453"
"8.850045204162598","0"
"6.273085117340088","0"
"3.2453114986419678","0"
"5.236102104187012","13.000000953674316"
"6.433727741241455","0"
"4.295213222503662","0"
"4.074192047119141","0"
"8.460437774658203","9.099998474121094"
"11.774360656738281","1.999999761581421"
"11.306719779968262","1.999999761581421"
"12.631731986999512","13.000000953674316"
"8.655561447143555","11.100001335144043"
"7.352126121520996","1.999999761581421"
"5.206326961517334","0.8999999761581421"
"3.1106948852539062","0"
"4.757582187652588","0.20000001788139343"
"5.076857566833496","28.000003814697266"
"4.289871692657471","0.5"
"4.531881332397461","0"
"13.683748245239258","4"
"24.303462982177734","8"
"21.064359664916992","3"
"27.09899139404297","4"
"18.49347686767578","8"
"15.85811996459961","0"
"12.91903305053711","5.09999942779541"
"11.94257926940918","3"
"8.2744779586792","0.9999998807907104"
"10.429612159729004","0.9999998807907104"
"9.762590408325195","3.6999998092651367"
"12.613316535949707","70.00001525878906"
"21.93614959716797","35.999996185302734"
"24.231733322143555","35.999996185302734"
"29.931293487548828","20.999996185302734"
"33.23363494873047","19.999996185302734"
"24.575956344604492","45.99999237060547"
"18.60344123840332","8.199999809265137"
"13.656561851501465","3"
"15.645989418029785","30.99999237060547"
"13.405782699584961","8"
"10.712993621826172","17"
"14.8742036819458","20.800003051757812"
"18.97685432434082","9"
"22.086963653564453","0.5999999046325684"
"11.848222732543945","42.000003814697266"
"15.70209789276123","26.00000762939453"
"15.346822738647461","28.000003814697266"
"21.653667449951172","2.200000286102295"
"22.207046508789062","0.09999991208314896"
"17.17886734008789","0.9999998807907104"
"17.098506927490234","15"
"18.855438232421875","13.000000953674316"
"18.15298080444336","0"
"16.52295684814453","5"
"19.190391540527344","38.00000762939453"
"14.42466926574707","1.3999998569488525"
"13.537511825561523","15"
"14.002657890319824","13.000000953674316"
"15.831786155700684","8"
"15.533548355102539","1.8000000715255737"
"12.299179077148438","4.90000057220459"
"8.069332122802734","0"
"8.679021835327148","0.9999998807907104"
"9.405777931213379","0"
"7.566390514373779","0"
"7.566020965576172","0.9999998807907104"
"9.394954681396484","0"
"12.674820899963379","0"
"20.006622314453125","37"
"20.501293182373047","4.700000286102295"
"24.59234046936035","37"
"14.550735473632812","0"
"12.680438995361328","0"
"9.898018836975098","0.30000007152557373"
"9.131735801696777","0"
"8.74815845489502","0"
"7.151727676391602","0"
"8.157329559326172","0"
"8.670805931091309","0"
"17.000978469848633","35.999996185302734"
"27.8391170501709","35.999996185302734"
"27.122650146484375","20.999996185302734"
"30.12521743774414","19.999996185302734"
"18.22528076171875","45.99999237060547"
"14.83709716796875","8.199999809265137"
"11.947439193725586","3"
"12.939031600952148","30.99999237060547"
"11.947365760803223","8"
"10.231163024902344","17"
"11.718879699707031","20.800003051757812"
"13.509014129638672","9"
"15.678977966308594","0.5999999046325684"
"30.633403778076172","42.000003814697266"
"26.54731559753418","26.00000762939453"
"31.753156661987305","28.000003814697266"
"17.292362213134766","2.200000286102295"
"11.259342193603516","0.09999991208314896"
"10.546782493591309","0.9999998807907104"
"13.126546859741211","15"
"10.933887481689453","13.000000953674316"
"7.622872352600098","0"
"12.373805046081543","5"
"15.30245590209961","38.00000762939453"
"11.438722610473633","1.3999998569488525"
"16.104150772094727","15"
"19.292015075683594","13.000000953674316"
"20.37099838256836","8"
"16.163829803466797","1.8000000715255737"
"12.533945083618164","4.90000057220459"
"11.051382064819336","0"
"13.358829498291016","0.9999998807907104"
"8.952738761901855","0"
"8.522040367126465","0"
"12.038386344909668","0.9999998807907104"
"14.819367408752441","0"
"9.470330238342285","0"
"23.405929565429688","37"
"16.786273956298828","4.700000286102295"
"23.361961364746094","37"
"12.347868919372559","0"
"7.303083896636963","0"
"8.538545608520508","0.30000007152557373"
"9.176666259765625","0"
"8.793281555175781","0"
"5.653051853179932","0"
"9.552074432373047","0"
"9.68557357788086","0"
"6.10245943069458","0"
"18.642671585083008","5"
"13.958755493164062","0"
"18.318553924560547","47"
"7.670187473297119","0.30000007152557373"
"3.526946544647217","0.5999999046325684"
"3.6523842811584473","0"
"3.605712413787842","0"
"3.2005300521850586","0"
"1.8245840072631836","0.8999999761581421"
"2.819291353225708","0.5"
"3.8872177600860596","31.499998092651367"
"6.866601467132568","0.09999991208314896"
"17.403141021728516","0"
"15.628175735473633","0"
"18.933311462402344","4"
"8.343178749084473","2.9000000953674316"
"6.661462783813477","14.000000953674316"
"4.945390701293945","19.999996185302734"
"3.10235857963562","0.40000009536743164"
"3.167912721633911","9"
"2.6180460453033447","12.000001907348633"
"2.1953036785125732","0"
"3.127258539199829","65.99998474121094"
"5.269320487976074","9.400001525878906"
"12.449491500854492","73.00000762939453"
"17.09552001953125","3"
"17.652151107788086","68"
"7.497203826904297","7"
"5.795766353607178","9"
"4.090463161468506","5"
"2.092771530151367","2.799999713897705"
"2.308627128601074","0.9999998807907104"
"3.1060991287231445","5"
"1.6848464012145996","0.09999991208314896"
"2.102827310562134","0"
"4.6565752029418945","0"
"11.469704627990723","5"
"10.170823097229004","0"
"12.829300880432129","47"
"6.246357440948486","0.30000007152557373"
"3.7550227642059326","0.5999999046325684"
"5.366499900817871","0"
"4.523616790771484","0"
"4.279758930206299","0"
"3.2805933952331543","0.8999999761581421"
"3.480374336242676","0.5"
"4.310910224914551","31.499998092651367"
"5.702245235443115","0.09999991208314896"
"11.558037757873535","0"
"12.12936782836914","0"
"11.621233940124512","4"
"8.38808536529541","2.9000000953674316"
"5.43898868560791","14.000000953674316"
"4.9132490158081055","19.999996185302734"
"4.775983810424805","0.40000009536743164"
"4.603519439697266","9"
"3.9279613494873047","12.000001907348633"
"5.922502040863037","0"
"5.684508323669434","65.99998474121094"
"7.218456268310547","9.400001525878906"
"13.80749797821045","73.00000762939453"
"14.657306671142578","3"
"16.700939178466797","68"
"10.070284843444824","7"
"7.671337127685547","9"
"5.819843292236328","5"
"3.390071153640747","2.799999713897705"
"3.9372692108154297","0.9999998807907104"
"4.742398262023926","5"
"3.5782196521759033","0.09999991208314896"
"2.8153796195983887","0"
"5.947441101074219","0"
"17.722061157226562","16"
"18.797094345092773","5.999999523162842"
"21.26045036315918","19"
"7.231624126434326","0.5999999046325684"
"6.041683197021484","0"
"4.852531433105469","0"
"3.4075539112091064","0"
"3.4888741970062256","0"
"3.0541017055511475","0"
"2.760713815689087","0"
"2.9264440536499023","5.999999523162842"
"11.480905532836914","20.299999237060547"
"25.279146194458008","0"
"21.234708786010742","23"
"25.267976760864258","8"
"14.18148422241211","7.40000057220459"
"9.1146240234375","4.3000006675720215"
"9.475164413452148","0"
"8.171631813049316","0"
"8.511914253234863","0"
"6.909310340881348","0"
"7.888835906982422","0"
"8.05960464477539","28.9999942779541"
"16.625112533569336","0.5999999046325684"
"25.331218719482422","5.999999523162842"
"24.90056610107422","15"
"28.57168197631836","8"
"18.175519943237305","1.8000000715255737"
"15.502373695373535","0"
"13.450946807861328","0.20000001788139343"
"13.636856079101562","3"
"12.148075103759766","0.5999999046325684"
"11.230299949645996","0.5"
"11.786057472229004","0.9999998807907104"
"11.446533203125","0.8999999761581421"
"23.27034568786621","35.999996185302734"
"21.82776641845703","79"
"23.808837890625","19"
"25.73487091064453","63"
"24.590442657470703","16.80000114440918"
"18.088884353637695","16.099998474121094"
"18.66083526611328","24.5000057220459"
"15.896979331970215","9"
"14.763882637023926","19.400005340576172"
"15.87326717376709","1.3999998569488525"
"12.888664245605469","13.000000953674316"
"15.37829303741455","4.099999904632568"
"6.525110244750977","0"
"14.918136596679688","16"
"14.224346160888672","5.999999523162842"
"15.959205627441406","19"
"6.7915778160095215","0.5999999046325684"
"5.702738285064697","0"
"3.5221316814422607","0"
"2.770662546157837","0"
"2.6251749992370605","0"
"2.015927314758301","0"
"3.3341455459594727","0"
"2.82949161529541","5.999999523162842"
"3.3811447620391846","20.299999237060547"
"7.451471328735352","0"
"11.323899269104004","23"
"9.737264633178711","8"
"4.617008209228516","7.40000057220459"
"4.068149566650391","4.3000006675720215"
"3.728231430053711","0"
"2.483686923980713","0"
"2.413675308227539","0"
"2.5096285343170166","0"
"1.4130158424377441","0"
"1.2204828262329102","28.9999942779541"
"4.689082145690918","0.5999999046325684"
"16.1162166595459","5.999999523162842"
"13.86979866027832","15"
"16.502267837524414","8"
"6.3104939460754395","1.8000000715255737"
"3.6020150184631348","0"
"3.5411524772644043","0.20000001788139343"
"2.6068854331970215","3"
"2.3286352157592773","0.5999999046325684"
"1.826827049255371","0.5"
"1.7691032886505127","0.9999998807907104"
"1.5646555423736572","0.8999999761581421"
"14.83100414276123","35.999996185302734"
"33.7178955078125","79"
"31.336219787597656","19"
"37.10968017578125","63"
"17.00719451904297","16.80000114440918"
"13.61744499206543","16.099998474121094"
"12.50792407989502","24.5000057220459"
"11.959246635437012","9"
"10.924237251281738","19.400005340576172"
"7.8560309410095215","1.3999998569488525"
"10.30280876159668","13.000000953674316"
"11.818995475769043","4.099999904632568"
"16.795856475830078","85.00003051757812"
"10.760732650756836","19"
"13.335213661193848","8.199999809265137"
"13.225457191467285","44.000003814697266"
"15.162825584411621","65.99998474121094"
"17.523685455322266","22.899999618530273"
"13.791838645935059","58.299991607666016"
"15.630645751953125","58.000003814697266"
"12.347190856933594","70.00001525878906"
"14.105076789855957","73.00000762939453"
"10.874040603637695","99.00000762939453"
"13.273726463317871","24.000001907348633"
"6.406473159790039","3"
"5.477247714996338","0"
"6.527968883514404","0"
"7.591081619262695","0"
"9.297231674194336","4"
"6.704488754272461","8"
"5.92019510269165","3"
"8.83458137512207","1.999999761581421"
"9.392151832580566","19"
"6.010971546173096","9"
"6.800546169281006","11"
"14.355290412902832","16"
"1.9018220901489258","0"
"2.4542899131774902","0"
"2.5583250522613525","5"
"3.0381431579589844","0"
"3.0168912410736084","0"
"2.113288640975952","0"
"2.6998584270477295","0"
"2.5674729347229004","10.000000953674316"
"2.314366579055786","0"
"1.535090446472168","0"
"2.455118417739868","0"
"3.70278263092041","1.999999761581421"
"18.89095115661621","85.00003051757812"
"13.16834545135498","19"
"17.999387741088867","8.199999809265137"
"17.675792694091797","44.000003814697266"
"20.725194931030273","65.99998474121094"
"20.824159622192383","22.899999618530273"
"18.95598030090332","58.299991607666016"
"21.85899543762207","58.000003814697266"
"18.34834098815918","70.00001525878906"
"15.696806907653809","73.00000762939453"
"17.20819854736328","99.00000762939453"
"24.37966537475586","24.000001907348633"
"10.77636432647705","3"
"8.624223709106445","0"
"9.719705581665039","0"
"9.847079277038574","0"
"12.148065567016602","4"
"11.31116008758545","8"
"11.059625625610352","3"
"17.355998992919922","1.999999761581421"
"14.48125171661377","19"
"8.048517227172852","9"
"15.057721138000488","11"
"24.664913177490234","16"
"5.940567970275879","0"
"4.336076259613037","0"
"4.715126991271973","5"
"5.90918493270874","0"
"6.792783260345459","0"
"6.020376205444336","0"
"5.927435874938965","0"
"5.050784587860107","10.000000953674316"
"5.664938449859619","0"
"4.1632866859436035","0"
"5.523074626922607","0"
"6.37354040145874","1.999999761581421"
"5.9096503257751465","0.20000001788139343"
"13.313189506530762","4"
"9.456671714782715","0"
"13.1668119430542","3"
"7.544782638549805","5"
"4.513104438781738","1.999999761581421"
"5.184420585632324","9"
"5.004071235656738","7"
"4.453841209411621","2.3000001907348633"
"3.28963041305542","0"
"4.182260513305664","9"
"4.937295436859131","2.200000286102295"
"5.714024543762207","0"
"13.143518447875977","14.499999046325684"
"11.401012420654297","0.5"
"13.11746597290039","0"
"6.558960437774658","3"
"4.79216194152832","0"
"4.690207481384277","4"
"4.994590759277344","0.9999998807907104"
"4.453319549560547","2.6000001430511475"
"3.517625093460083","0.5999999046325684"
"4.918540000915527","0.09999991208314896"
"4.9917168617248535","0"
"4.2537713050842285","0"
"13.259872436523438","4"
"14.259722709655762","3.1000001430511475"
"15.611675262451172","0.800000011920929"
"7.234591960906982","0"
"4.661491394042969","0"
"2.152845859527588","0"
"3.7839245796203613","0"
"2.8057329654693604","0"
"2.5455174446105957","0"
"2.1254148483276367","0"
"3.635063648223877","0"
"10.13035774230957","0"
"30.1872501373291","8"
"30.731828689575195","0.9999998807907104"
"34.566593170166016","0.800000011920929"
"15.123882293701172","0"
"9.247934341430664","0"
"7.256753921508789","0"
"6.7613935470581055","0"
"5.855441093444824","0"
"4.951205253601074","0"
"4.364892959594727","0"
"6.554986000061035","0"
"6.185147762298584","0.20000001788139343"
"9.504680633544922","4"
"8.647817611694336","0"
"10.096683502197266","3"
"7.504029750823975","5"
"5.294999122619629","1.999999761581421"
"5.770162582397461","9"
"6.510541915893555","7"
"5.660138130187988","2.3000001907348633"
"3.91823673248291","0"
"5.23153829574585","9"
"8.522242546081543","2.200000286102295"
"3.4168741703033447","0"
"5.875004768371582","14.499999046325684"
"5.977455139160156","0.5"
"6.397811412811279","0"
"4.451659202575684","3"
"3.0612852573394775","0"
"3.637566089630127","4"
"3.0121524333953857","0.9999998807907104"
"3.2696802616119385","2.6000001430511475"
"2.649972677230835","0.5999999046325684"
"3.345656156539917","0.09999991208314896"
"3.676848888397217","0"
"2.439690589904785","0"
"11.993535041809082","4"
"8.4290771484375","3.1000001430511475"
"11.635549545288086","0.800000011920929"
"4.746949195861816","0"
