"Prediction","Groundtruth"
"105.50800323486328","101.30000305175781"
"72.86148834228516","66.9000015258789"
"76.95166015625","38.79999923706055"
"82.056884765625","100.80000305175781"
"71.42538452148438","39"
"81.77281951904297","73.0999984741211"
"89.47270965576172","122.4000015258789"
"82.09050750732422","83.19999694824219"
"114.7020034790039","32"
"114.7002944946289","25.799999237060547"
"115.50846862792969","41"
"94.05856323242188","18.299999237060547"
"80.86890411376953","20.399999618530273"
"73.41901397705078","78.19999694824219"
"70.73059844970703","102"
"53.10386657714844","42"
"56.224609375","53.400001525878906"
"61.85411071777344","37.20000076293945"
"104.2337646484375","105.69999694824219"
"84.81045532226562","33.099998474121094"
"115.9974136352539","95.69999694824219"
"116.26737976074219","159.60000610351562"
"116.2492904663086","160.8000030517578"
"109.21871185302734","63.099998474121094"
"96.5677261352539","20.5"
"72.77384185791016","79.5"
"73.04438018798828","111.5999984741211"
"72.44278717041016","80.5"
"63.81126403808594","36.900001525878906"
"64.42180633544922","73.9000015258789"
"101.90119934082031","186.8000030517578"
"83.02825164794922","58.70000076293945"
"116.30975341796875","136.3000030517578"
"116.3136215209961","75.5"
"116.31378936767578","104.5999984741211"
"84.10567474365234","66.69999694824219"
"89.59374237060547","120.5"
"72.63165283203125","28"
"58.869930267333984","112.5999984741211"
"51.61326599121094","109"
"50.43436813354492","70.4000015258789"
"56.42417907714844","116.4000015258789"
"115.87232208251953","96.5"
"54.63885498046875","26"
"18.6289005279541","22.600000381469727"
"18.852201461791992","14.300000190734863"
"19.772777557373047","12.699999809265137"
"12.996084213256836","0.30000001192092896"
"11.795729637145996","0.10000000149011612"
"14.93793773651123","9.600000381469727"
"5.089284420013428","8.300000190734863"
"-1.0925394296646118","1.2999999523162842"
"-1.3204962015151978","0.10000000149011612"
"8.41269302368164","0"
"39.113731384277344","12.100000381469727"
"93.63583374023438","38.400001525878906"
"37.27887725830078","46.599998474121094"
"63.000450134277344","8.800000190734863"
"73.73621368408203","45.79999923706055"
"36.4608039855957","34"
"50.40447998046875","31.299999237060547"
"39.304996490478516","88.19999694824219"
"75.87329864501953","5.099999904632568"
"42.59785842895508","26"
"35.31964874267578","10.699999809265137"
"70.7009506225586","16.200000762939453"
"101.66152954101562","37.400001525878906"
"94.7961196899414","131.39999389648438"
"52.31988525390625","34.099998474121094"
"69.60758209228516","54"
"85.98056030273438","54.400001525878906"
"42.5567626953125","32.400001525878906"
"64.29399871826172","28.299999237060547"
"39.1445426940918","0"
"60.02825927734375","0"
"35.90815353393555","0"
"22.746658325195312","9.100000381469727"
"57.16805648803711","5.099999904632568"
"115.5701675415039","1"
"92.8832778930664","146.10000610351562"
"45.83470916748047","5.400000095367432"
"53.267024993896484","5.199999809265137"
"59.74909210205078","5.400000095367432"
"38.14545440673828","0"
"35.85911560058594","4"
"36.65223693847656","10.199999809265137"
"51.82966995239258","19.600000381469727"
"38.527870178222656","17.299999237060547"
"37.93191909790039","6.900000095367432"
"55.38168716430664","33.20000076293945"
"89.8260726928711","45.099998474121094"
"22.648468017578125","59.20000076293945"
"10.462141990661621","0"
"10.972494125366211","0"
"10.182357788085938","1"
"-0.26247087121009827","0"
"-8.32766056060791","0"
"-5.053969383239746","0"
"-4.839219570159912","0"
"-8.387309074401855","0"
"-11.71899700164795","0"
"-4.217819690704346","0"
"10.886042594909668","0"
"84.71723175048828","57.70000076293945"
"106.5206298828125","88.4000015258789"
"114.38738250732422","258.6000061035156"
"113.32356262207031","92.0999984741211"
"86.02106475830078","154.10000610351562"
"90.05780792236328","83.30000305175781"
"75.69435119628906","135.5"
"65.54457092285156","44.79999923706055"
"55.41874313354492","101.69999694824219"
"59.11930465698242","84.5"
"58.913204193115234","121"
"112.7888412475586","88.69999694824219"
"31.70829200744629","31.299999237060547"
"10.8259859085083","0.30000001192092896"
"10.332618713378906","0"
"10.107881546020508","4.199999809265137"
"0.8634465932846069","9.300000190734863"
"-3.6311123371124268","0.30000001192092896"
"-5.934785842895508","1.100000023841858"
"1.181531310081482","8.899999618530273"
"-6.307281017303467","4"
"-7.827286243438721","2.5999999046325684"
"-2.641019582748413","21.799999237060547"
"23.795686721801758","69"
"22.66086196899414","17"
"11.452313423156738","9.399999618530273"
"8.902727127075195","7.400000095367432"
"7.588024139404297","8"
"-1.8567367792129517","18.200000762939453"
"-9.270194053649902","8"
"-7.903818607330322","1.100000023841858"
"-10.884288787841797","32.29999923706055"
"-12.781942367553711","0.20000000298023224"
"-16.25731086730957","0.5"
"-13.630444526672363","1.5"
"5.940417766571045","0.30000001192092896"
"86.14012908935547","46"
"82.0267333984375","66.0999984741211"
"112.7568359375","120.9000015258789"
"112.55590057373047","92.69999694824219"
"75.64329528808594","52.20000076293945"
"62.59169006347656","57.20000076293945"
"66.4809799194336","29.399999618530273"
"58.23431396484375","10.699999809265137"
"56.67121887207031","33.900001525878906"
"53.61861038208008","27.299999237060547"
"56.244266510009766","52.900001525878906"
"115.64655303955078","119.9000015258789"
"82.68748474121094","15.800000190734863"
"116.31401824951172","63.70000076293945"
"116.3508529663086","50.20000076293945"
"116.13994598388672","103"
"115.26837921142578","131.39999389648438"
"104.62379455566406","79.4000015258789"
"73.19751739501953","33.29999923706055"
"76.55570220947266","85.69999694824219"
"77.97989654541016","56.099998474121094"
"67.23632049560547","49.79999923706055"
"69.1127700805664","135.10000610351562"
"102.51317596435547","72"
"94.20965576171875","71.5"
"36.019752502441406","23.899999618530273"
"45.44804763793945","30.700000762939453"
"58.67507553100586","37.599998474121094"
"55.3357048034668","35.599998474121094"
"52.692230224609375","61.5"
"44.47733688354492","64.19999694824219"
"55.04584503173828","20.799999237060547"
"45.45116424560547","3.5999999046325684"
"42.18636703491211","87.19999694824219"
"56.001686096191406","22.200000762939453"
"105.53024291992188","6.199999809265137"
"72.36502838134766","203.1999969482422"
"20.30901336669922","0"
"27.151447296142578","0"
"44.234657287597656","0"
"9.762796401977539","0.5"
"9.921126365661621","4.599999904632568"
"19.901395797729492","5.400000095367432"
"43.341957092285156","128.10000610351562"
"14.114569664001465","21.600000381469727"
"12.518500328063965","7.800000190734863"
"53.93791580200195","39.400001525878906"
"73.93829345703125","126.80000305175781"
"82.71450805664062","37.79999923706055"
"114.24169158935547","70.5999984741211"
"115.62274932861328","47.900001525878906"
"115.57091522216797","133.39999389648438"
"66.68061828613281","69.9000015258789"
"79.90473937988281","83.5999984741211"
"75.78282928466797","51.900001525878906"
"61.22136688232422","71"
"69.40873718261719","80.9000015258789"
"54.348670959472656","71"
"57.66742706298828","77.19999694824219"
"114.82341766357422","12"
"19.0700740814209","9"
"9.625834465026855","15.600000381469727"
"8.319026947021484","14.800000190734863"
"7.774292945861816","49.900001525878906"
"-2.22676157951355","1.2999999523162842"
"-9.114035606384277","0"
"-5.301965236663818","0"
"-7.369277000427246","0"
"-11.610514640808105","0"
"-15.212656021118164","0"
"-9.186938285827637","0"
"9.507920265197754","0"
"83.96904754638672","13.199999809265137"
"115.85350799560547","87.5999984741211"
"116.36052703857422","407.6000061035156"
"116.17386627197266","137.8000030517578"
"115.5548324584961","72"
"104.06037139892578","26"
"74.06409454345703","38.5"
"80.79668426513672","34.900001525878906"
"81.44306945800781","50.79999923706055"
"69.84532928466797","64.0999984741211"
"79.6952133178711","28.600000381469727"
"98.14144134521484","17.600000381469727"
"82.76070404052734","7.599999904632568"
"116.33014678955078","66.5999984741211"
"116.29476165771484","162.60000610351562"
"116.32493591308594","140.89999389648438"
"109.33917999267578","66"
"97.8771743774414","25.5"
"76.54207611083984","34.900001525878906"
"65.34085845947266","30.899999618530273"
"65.7044448852539","50.5"
"63.44316864013672","60.099998474121094"
"58.8692626953125","22.200000762939453"
"112.70050048828125","8.5"
"82.5318374633789","87"
"116.29701232910156","220.8000030517578"
"116.34970092773438","239.89999389648438"
"116.30504608154297","183.10000610351562"
"111.6371078491211","135.1999969482422"
"97.53995513916016","49.29999923706055"
"76.6970443725586","120.80000305175781"
"69.04881286621094","89.30000305175781"
"70.07816314697266","111.0999984741211"
"64.7979507446289","49.099998474121094"
"60.32480239868164","103.69999694824219"
"106.1755142211914","45.20000076293945"
"83.6120834350586","77.0999984741211"
"108.1368179321289","26.299999237060547"
"113.1310043334961","36.400001525878906"
"114.40906524658203","41.599998474121094"
"112.76094818115234","57.20000076293945"
"102.25499725341797","68.0999984741211"
"74.2818603515625","23.600000381469727"
"78.05998229980469","3.5"
"78.16495513916016","25.799999237060547"
"66.1964111328125","7.699999809265137"
"72.92070007324219","26.799999237060547"
"97.5617904663086","36.20000076293945"
"56.13645935058594","19.200000762939453"
"13.434208869934082","7"
"24.36857032775879","80.5"
"34.87019348144531","7.400000095367432"
"15.127656936645508","28"
"10.978606224060059","0"
"28.842815399169922","0"
"50.97444534301758","0"
"37.854496002197266","0"
"17.395437240600586","0"
"55.43540954589844","0"
"85.63924407958984","7.5"
"15.248117446899414","0"
"10.209217071533203","41"
"8.771037101745605","0.4000000059604645"
"6.434732913970947","8"
"-2.0402753353118896","0.20000000298023224"
"-9.995325088500977","4"
"-8.558768272399902","0"
"-13.791303634643555","0"
"-12.012819290161133","0"
"-16.372060775756836","0"
"-14.302569389343262","0"
"5.579286575317383","0"
"63.92625045776367","73.19999694824219"
"16.131311416625977","6.300000190734863"
"25.720447540283203","5.199999809265137"
"35.33122253417969","11.600000381469727"
"6.507137775421143","5.099999904632568"
"5.7373948097229","3.5999999046325684"
"4.840773582458496","4"
"29.354145050048828","0"
"4.905151844024658","1.399999976158142"
"0.1661904752254486","0.30000001192092896"
"22.79659652709961","0.30000001192092896"
"62.04417419433594","0"
"73.07307434082031","9.800000190734863"
"23.398529052734375","0.699999988079071"
"29.345870971679688","0.10000000149011612"
"47.140830993652344","1.7999999523162842"
"21.10350227355957","11.800000190734863"
"33.477500915527344","12.699999809265137"
"40.926692962646484","51.20000076293945"
"57.18661880493164","40.400001525878906"
"44.425621032714844","17.5"
"20.54682159423828","36.400001525878906"
"56.721160888671875","36.79999923706055"
"114.38211822509766","51.20000076293945"
"81.57886505126953","35.900001525878906"
"116.1224365234375","81"
"116.3216323852539","177.39999389648438"
"115.49711608886719","70.19999694824219"
"113.74345397949219","31.700000762939453"
"98.44474029541016","104.69999694824219"
"74.36458587646484","28.5"
"73.72428131103516","50.900001525878906"
"76.31434631347656","86.0999984741211"
"63.642478942871094","56.900001525878906"
"70.4731216430664","67.0999984741211"
"98.04427337646484","143.89999389648438"
"79.75978088378906","21.200000762939453"
"28.570980072021484","118.19999694824219"
"44.35453414916992","136.3000030517578"
"58.034664154052734","123.5"
"84.51277923583984","92"
"66.73455047607422","149.3000030517578"
"68.54552459716797","119.9000015258789"
"60.42987823486328","81.0999984741211"
"52.32731246948242","49.5"
"55.23875427246094","84.4000015258789"
"57.41875457763672","59"
"114.78620910644531","67.30000305175781"
"81.80023956298828","143.10000610351562"
"20.459487915039062","44.900001525878906"
"24.954240798950195","144"
"44.04282760620117","160.5"
"11.099215507507324","4"
"7.841180801391602","7.099999904632568"
"28.7596435546875","1"
"46.12269592285156","44.099998474121094"
"18.902294158935547","1.100000023841858"
"11.081110000610352","0"
"49.480186462402344","1.5"
"79.35631561279297","4.900000095367432"
"81.79788970947266","14.600000381469727"
"116.08878326416016","121"
"116.314453125","166"
"116.3117446899414","191"
"112.05367279052734","20.899999618530273"
"100.97608184814453","9.5"
"72.69280242919922","32"
"74.6845703125","6"
"74.38306427001953","15.100000381469727"
"58.418975830078125","27.700000762939453"
"76.39778137207031","7"
"99.0622329711914","7.599999904632568"
"41.661380767822266","31.299999237060547"
"13.126236915588379","0.30000001192092896"
"21.470149993896484","0"
"28.165000915527344","4.199999809265137"
"0.8746227025985718","9.300000190734863"
"11.342070579528809","0.30000001192092896"
"-1.72952139377594","1.100000023841858"
"0.6023067235946655","8.899999618530273"
"7.381636619567871","4"
"9.531014442443848","2.5999999046325684"
"2.4587244987487793","21.799999237060547"
"30.239700317382812","69"
"82.3974838256836","34.5"
"115.0854263305664","93.5999984741211"
"116.06476593017578","365"
"116.01433563232422","154.89999389648438"
"112.35943603515625","100.5999984741211"
"98.51686096191406","183.10000610351562"
"75.81705474853516","37.70000076293945"
"75.81143188476562","173.5"
"76.85517120361328","76.9000015258789"
"65.12171936035156","108.0999984741211"
"69.20470428466797","67.5999984741211"
"98.71856689453125","121.0999984741211"
"54.621124267578125","57.5"
"15.481019973754883","0"
"15.38170051574707","5.199999809265137"
"21.535533905029297","4.900000095367432"
"15.83736515045166","0"
"5.533644676208496","2.9000000953674316"
"19.030349731445312","0"
"6.935323715209961","3.200000047683716"
"18.461353302001953","0.699999988079071"
"12.124908447265625","1.5"
"7.627386569976807","1.2000000476837158"
"45.91115188598633","43.20000076293945"
"90.75324249267578","151.5"
"28.533113479614258","1.2000000476837158"
"45.10772705078125","23.799999237060547"
"57.58160400390625","71.4000015258789"
"42.460411071777344","1.7000000476837158"
"32.62785339355469","0.10000000149011612"
"37.375423431396484","0"
"56.59120178222656","55.5"
"34.130279541015625","0"
"17.712162017822266","0"
"56.398616790771484","0"
"115.96888732910156","0"
"20.05923843383789","2"
"10.576899528503418","71.19999694824219"
"21.901765823364258","131.8000030517578"
"37.020423889160156","209.6999969482422"
"-1.4626184701919556","5.300000190734863"
"9.974843978881836","34.099998474121094"
"-7.197847843170166","18.899999618530273"
"-12.943140029907227","0"
"-10.755572319030762","0.10000000149011612"
"-11.487103462219238","0.6000000238418579"
"-12.460273742675781","0.10000000149011612"
"7.573890686035156","16.5"
"84.02677154541016","159.10000610351562"
"86.24217987060547","14.399999618530273"
"114.01536560058594","18.899999618530273"
"113.2972640991211","29.700000762939453"
"111.75812530517578","40.099998474121094"
"99.65042877197266","28.5"
"75.32215118408203","26.100000381469727"
"73.5743408203125","73.4000015258789"
"78.06087493896484","32.099998474121094"
"64.27291870117188","25.399999618530273"
"67.75407409667969","54.5"
"99.61431884765625","196.8000030517578"
"83.53108978271484","81.30000305175781"
"107.6987533569336","6.900000095367432"
"113.33588409423828","4"
"114.8556137084961","3.9000000953674316"
"114.85584259033203","15.300000190734863"
"104.59310150146484","0.10000000149011612"
"73.53192138671875","0"
"77.58556365966797","50.400001525878906"
"82.86618041992188","6.5"
"68.72211456298828","7.699999809265137"
"77.17101287841797","2.0999999046325684"
"96.50392150878906","0.6000000238418579"
"81.65438079833984","46.29999923706055"
"116.3170394897461","203.60000610351562"
"116.33657836914062","167.60000610351562"
"116.19620513916016","209.5"
"108.2680435180664","150.5"
"96.5062255859375","240.39999389648438"
"75.79903411865234","46.20000076293945"
"69.7776107788086","13.199999809265137"
"68.14524841308594","82.19999694824219"
"63.89155197143555","55.400001525878906"
"59.3605842590332","47.29999923706055"
"109.14310455322266","34.5"
"81.19574737548828","17.100000381469727"
"116.15374755859375","10.800000190734863"
"116.32988739013672","26.600000381469727"
"116.26840209960938","15.199999809265137"
"108.30953216552734","5.400000095367432"
"96.15782165527344","50.5"
"76.65153503417969","7.099999904632568"
"67.45360565185547","38.400001525878906"
"67.40348052978516","25.100000381469727"
"62.48582458496094","36.20000076293945"
"59.50179672241211","43.599998474121094"
"105.86451721191406","68.19999694824219"
"83.4346694946289","77.9000015258789"
"115.41179656982422","134.8000030517578"
"115.6191177368164","398"
"115.70042419433594","109.69999694824219"
"115.4969711303711","101"
"106.06194305419922","88.5999984741211"
"72.64069366455078","42.400001525878906"
"77.82181549072266","46.29999923706055"
"81.7177963256836","92.30000305175781"
"68.79351806640625","41.20000076293945"
"75.81234741210938","55.79999923706055"
"96.12797546386719","35.79999923706055"
"27.35593605041504","9"
"10.402571678161621","78"
"9.581872940063477","85"
"9.972006797790527","36"
"-0.7753206491470337","21.399999618530273"
"-6.54631233215332","32"
"-3.4072210788726807","1.399999976158142"
"8.347040176391602","73"
"-3.932598829269409","2.299999952316284"
"-12.06096363067627","6.099999904632568"
"16.50020980834961","6.800000190734863"
"53.13136291503906","21.100000381469727"
"81.04193878173828","95.5"
"116.10655975341797","74.0999984741211"
"116.0635986328125","113.80000305175781"
"116.13707733154297","83.4000015258789"
"115.52487182617188","91.5999984741211"
"99.45211029052734","19.700000762939453"
"73.63819122314453","9.600000381469727"
"70.62317657470703","57.900001525878906"
"74.68949127197266","20.5"
"67.41403198242188","30.100000381469727"
"62.26487731933594","96.9000015258789"
"105.24761199951172","63.900001525878906"
"82.93364715576172","0.20000000298023224"
"94.85400390625","112.5999984741211"
"98.72270965576172","90.30000305175781"
"106.71753692626953","45.599998474121094"
"112.11483764648438","82.5999984741211"
"99.0060806274414","113.4000015258789"
"75.73413848876953","94"
"75.9753189086914","164.1999969482422"
"79.78472137451172","55.400001525878906"
"66.636474609375","53.400001525878906"
"72.57867431640625","13"
"90.72900390625","48"
"82.22071838378906","17.299999237060547"
"116.26732635498047","241"
"116.31463623046875","95.4000015258789"
"116.29692077636719","255.89999389648438"
"107.62297058105469","106.5"
"91.78942108154297","88.5"
"75.2704849243164","28.100000381469727"
"68.80469512939453","67.5"
"66.68145751953125","34.70000076293945"
"61.50395202636719","51.5"
"59.87010955810547","10.100000381469727"
"108.09000396728516","60.900001525878906"
"14.800432205200195","13.300000190734863"
"10.5635986328125","2"
"12.865801811218262","9.300000190734863"
"12.407235145568848","2"
"-2.2360808849334717","6.300000190734863"
"-7.702342510223389","0"
"-7.553420543670654","0.699999988079071"
"-13.56500244140625","0"
"-11.475531578063965","0"
"-16.778417587280273","0.30000001192092896"
"-14.555011749267578","0"
"6.363100051879883","1.2999999523162842"
"16.187482833862305","0"
"10.324057579040527","0"
"16.545516967773438","0"
"17.81264877319336","0"
"-1.9259144067764282","0"
"5.028168201446533","0"
"-8.284793853759766","0"
"0.938310980796814","0.20000000298023224"
"-4.026468753814697","0.5"
"-1.9385277032852173","2"
"-0.3396100103855133","5"
"23.66046714782715","13"
"67.79519653320312","37.5"
"16.689739227294922","8.600000381469727"
"17.57866096496582","12.399999618530273"
"21.91067123413086","19.799999237060547"
"7.34027099609375","9.600000381469727"
"5.058809757232666","21.399999618530273"
"28.738283157348633","0"
"56.5998420715332","7.5"
"2.9921295642852783","0"
"7.282289028167725","0"
"56.99449157714844","10.899999618530273"
"116.11296844482422","0"
"82.01860809326172","107.4000015258789"
"116.21680450439453","79"
"116.3003921508789","111.0999984741211"
"115.78868865966797","113.4000015258789"
"115.4087142944336","41.099998474121094"
"104.2566146850586","7.199999809265137"
"74.20079803466797","7.800000190734863"
"75.24791717529297","30.600000381469727"
"81.37386322021484","10.300000190734863"
"68.43059539794922","2.700000047683716"
"70.19863891601562","20.399999618530273"
"100.79585266113281","17.899999618530273"
"82.5442886352539","54.79999923706055"
"116.29934692382812","181.8000030517578"
"116.24910736083984","382.70001220703125"
"116.10424041748047","131.89999389648438"
"110.09598541259766","164.60000610351562"
"97.82362365722656","115.4000015258789"
"76.37409210205078","110.19999694824219"
"64.5987548828125","85.5"
"63.526123046875","138.89999389648438"
"63.52668762207031","83.5999984741211"
"59.096500396728516","74.5"
"114.5311050415039","67.19999694824219"
"81.06877899169922","16.899999618530273"
"116.30534362792969","132"
"116.24317169189453","170"
"116.26311492919922","205"
"112.16082763671875","23.799999237060547"
"99.07720184326172","5.699999809265137"
"74.96990966796875","35.599998474121094"
"73.47669219970703","13.100000381469727"
"71.29984283447266","18.100000381469727"
"63.93510055541992","27.5"
"64.04481506347656","11.199999809265137"
"103.32763671875","9.800000190734863"
"82.23497772216797","102"
"115.9568099975586","182.8000030517578"
"116.32344818115234","100.9000015258789"
"115.39305877685547","125.5"
"84.091796875","153"
"93.05892944335938","85"
"76.63187408447266","106"
"66.9653091430664","157.8000030517578"
"68.4412841796875","97.5"
"65.46621704101562","127.5"
"59.56219482421875","136.5"
"111.20511627197266","108.4000015258789"
"82.00147247314453","101"
"116.07891845703125","178.3000030517578"
"116.35167694091797","170.5"
"116.28181457519531","166.10000610351562"
"112.6171646118164","91.9000015258789"
"96.78689575195312","42.70000076293945"
"71.39738464355469","16.100000381469727"
"67.14192199707031","6.699999809265137"
"66.42021179199219","31.5"
"62.613502502441406","23"
"58.74211502075195","16.299999237060547"
"111.83332061767578","0.699999988079071"
"82.52481842041016","44.400001525878906"
"116.34850311279297","134"
"116.35468292236328","174.89999389648438"
"116.32504272460938","145"
"114.44226837158203","74.80000305175781"
"101.47280883789062","101.19999694824219"
"73.0406723022461","45"
"74.63043975830078","22.700000762939453"
"76.26069641113281","46.20000076293945"
"65.79946899414062","11.199999809265137"
"63.804542541503906","22.200000762939453"
"107.11671447753906","11.399999618530273"
"88.12064361572266","107.4000015258789"
"71.10368347167969","79"
"104.76736450195312","111.0999984741211"
"107.32536315917969","113.4000015258789"
"56.82148361206055","41.099998474121094"
"68.12681579589844","7.199999809265137"
"49.3594970703125","7.800000190734863"
"61.10352325439453","30.600000381469727"
"42.85120391845703","10.300000190734863"
"50.87571334838867","2.700000047683716"
"56.129878997802734","20.399999618530273"
"114.21576690673828","17.899999618530273"
"88.60953521728516","2.0999999046325684"
"62.579952239990234","94.9000015258789"
"67.14191436767578","46.29999923706055"
"77.3592300415039","107.9000015258789"
"48.60394287109375","50.5"
"48.02645492553711","46.70000076293945"
"34.7645149230957","2"
"42.55699157714844","0.20000000298023224"
"36.99431610107422","6.199999809265137"
"29.068727493286133","7.199999809265137"
"50.57521057128906","8.100000381469727"
"71.51712036132812","22.399999618530273"
"17.671157836914062","7.900000095367432"
"10.72966194152832","23.399999618530273"
"7.924610614776611","26.399999618530273"
"6.889880657196045","47.400001525878906"
"-1.7461954355239868","1.2000000476837158"
"-9.287123680114746","3.9000000953674316"
"-7.946060657501221","0"
"-12.463945388793945","0.5"
"-12.810664176940918","1.2000000476837158"
"-16.914871215820312","0.30000001192092896"
"-13.929396629333496","0"
"6.539839267730713","9.100000381469727"
"88.8251953125","5.400000095367432"
"74.71923065185547","135.39999389648438"
"110.66036224365234","126.30000305175781"
"111.73101043701172","157.6999969482422"
"75.4561538696289","73.80000305175781"
"68.92723846435547","76.5"
"56.014930725097656","94.0999984741211"
"62.48897171020508","66.9000015258789"
"57.17286682128906","57.099998474121094"
"59.052391052246094","38.20000076293945"
"58.363441467285156","32.79999923706055"
"115.4775619506836","18.399999618530273"
"82.16026306152344","70.4000015258789"
"115.86907958984375","64"
"116.28711700439453","48"
"115.34540557861328","113.5"
"113.50599670410156","39"
"100.4212417602539","29.100000381469727"
"73.83319854736328","17"
"69.23762512207031","26.899999618530273"
"70.13018035888672","21.700000762939453"
"63.211151123046875","27.200000762939453"
"60.265689849853516","37.70000076293945"
"105.47784423828125","15.800000190734863"
"73.64453125","112.9000015258789"
"22.15283203125","19.799999237060547"
"11.806073188781738","46.79999923706055"
"9.600580215454102","90.4000015258789"
"57.420066833496094","18.899999618530273"
"54.31298065185547","28.799999237060547"
"32.457550048828125","15"
"14.255854606628418","11.699999809265137"
"1.5798324346542358","11.399999618530273"
"-1.8325096368789673","14.600000381469727"
"14.797660827636719","14.100000381469727"
"62.14178466796875","55.70000076293945"
"94.82392120361328","107"
"47.35667419433594","148"
"46.589317321777344","206"
"57.94819641113281","126"
"45.185874938964844","77.19999694824219"
"30.244659423828125","69"
"36.78618621826172","54.5"
"26.141860961914062","80.4000015258789"
"26.14663314819336","4.199999809265137"
"26.8500919342041","17.399999618530273"
"32.062644958496094","28.399999618530273"
"62.17802429199219","99.9000015258789"
"80.67127227783203","63.5"
"116.19670867919922","49.599998474121094"
"116.34141540527344","65.5"
"114.76353454589844","94.80000305175781"
"114.80528259277344","82.0999984741211"
"105.5065689086914","79.30000305175781"
"73.19144439697266","36"
"75.8105697631836","78"
"78.2358627319336","84.5999984741211"
"67.50615692138672","58.900001525878906"
"68.48657989501953","47.29999923706055"
"101.13595581054688","33.70000076293945"
"80.68939971923828","85.19999694824219"
"116.18730163574219","95.80000305175781"
"116.03132629394531","125.4000015258789"
"116.07691955566406","153.6999969482422"
"112.89289093017578","114.69999694824219"
"99.12096405029297","82"
"74.83245086669922","93.4000015258789"
"69.9216079711914","48.400001525878906"
"70.3856430053711","78.80000305175781"
"64.15782165527344","35.20000076293945"
"60.32524108886719","43.79999923706055"
"107.60643768310547","44.70000076293945"
"91.98388671875","107.0999984741211"
"25.673343658447266","45"
"26.570634841918945","69.19999694824219"
"41.151554107666016","115.4000015258789"
"107.51774597167969","162.5"
"30.95836639404297","113.69999694824219"
"72.55597686767578","364.8999938964844"
"62.83430862426758","177.60000610351562"
"64.61597442626953","337.3999938964844"
"65.23990631103516","284"
"57.70261001586914","348.6000061035156"
"114.76915740966797","168.60000610351562"
"79.64249420166016","95"
"116.12110137939453","45.70000076293945"
"116.1060562133789","13.5"
"115.88058471679688","50.79999923706055"
"111.9163818359375","38.79999923706055"
"100.98375701904297","53.400001525878906"
"76.26947021484375","80.4000015258789"
"64.13514709472656","85.5999984741211"
"62.53160095214844","90.5"
"64.58673095703125","113.19999694824219"
"58.2098274230957","93.19999694824219"
"113.26642608642578","150.6999969482422"
"82.56319427490234","42"
"116.33168029785156","112.19999694824219"
"116.0853042602539","198"
"116.28156280517578","145.8000030517578"
"111.1609878540039","41.400001525878906"
"97.7706527709961","36.599998474121094"
"76.30962371826172","74.9000015258789"
"70.47342681884766","69.5"
"70.23560333251953","76.69999694824219"
"64.16931915283203","37"
"61.78285217285156","45.79999923706055"
"102.8434829711914","34.400001525878906"
"82.0522232055664","27.5"
"116.10427856445312","216.39999389648438"
"115.9603500366211","130.10000610351562"
"114.96009826660156","235"
"115.67498016357422","97.5"
"106.15166473388672","112.30000305175781"
"72.99602508544922","53.400001525878906"
"74.08148956298828","88.9000015258789"
"75.41243743896484","119.30000305175781"
"66.71532440185547","92.5"
"65.1151351928711","65.5999984741211"
"102.21109771728516","41.099998474121094"
"82.26724243164062","48"
"116.29024505615234","51.5"
"116.3076400756836","77.4000015258789"
"116.31017303466797","26"
"112.55110931396484","34.70000076293945"
"98.56102752685547","73.9000015258789"
"72.72691345214844","152"
"67.23042297363281","196.39999389648438"
"70.02606201171875","183.6999969482422"
"63.95965576171875","110"
"58.66149139404297","121.5"
"110.7394790649414","141.89999389648438"
"69.01519012451172","14.100000381469727"
"18.25003433227539","30.399999618530273"
"23.45250129699707","46.29999923706055"
"36.8748779296875","24.600000381469727"
"12.90415096282959","51.900001525878906"
"23.870824813842773","39.400001525878906"
"22.50902557373047","148.89999389648438"
"54.806175231933594","7.5"
"27.60854721069336","60.29999923706055"
"14.301520347595215","18.399999618530273"
"55.30841827392578","105.5"
"92.4291763305664","219.60000610351562"
"82.07740783691406","25.5"
"116.2654800415039","139.6999969482422"
"116.27356719970703","90"
"116.28209686279297","207.60000610351562"
"99.07886505126953","208.3000030517578"
"92.22663116455078","59.70000076293945"
"76.82282257080078","91"
"71.61146545410156","38.79999923706055"
"58.26789093017578","18.299999237060547"
"62.188323974609375","59.099998474121094"
"62.2499885559082","5.099999904632568"
"104.0419692993164","32.29999923706055"
"82.95696258544922","18.399999618530273"
"116.06782531738281","26"
"116.35680389404297","24.200000762939453"
"116.2859878540039","48.599998474121094"
"101.52156829833984","90.0999984741211"
"97.34687042236328","58.599998474121094"
"61.510738372802734","54.70000076293945"
"58.82570266723633","10.899999618530273"
"58.754547119140625","30.700000762939453"
"63.39856719970703","90.4000015258789"
"56.761390686035156","8.100000381469727"
"115.52709197998047","53.900001525878906"
"55.73126220703125","39.70000076293945"
"13.720868110656738","0"
"19.06545066833496","0"
"29.69670867919922","0"
"17.588600158691406","0"
"12.248644828796387","0"
"17.568017959594727","0"
"19.669492721557617","0"
"13.335314750671387","0"
"5.247226238250732","0"
"28.16539192199707","0"
"62.30179977416992","5.5"
"82.1463394165039","42.900001525878906"
"116.12394714355469","109.80000305175781"
"115.95062255859375","130.6999969482422"
"116.23946380615234","95.9000015258789"
"109.77059173583984","118.5999984741211"
"97.10698699951172","48"
