"Prediction","Groundtruth"
"4.392407417297363","15.699995994567871"
"5.174773216247559","30.20000457763672"
"1.362846851348877","9.400001525878906"
"0.8450264930725098","0.5"
"0","13.099998474121094"
"0","26.399993896484375"
"0","12.000001907348633"
"0","12.800000190734863"
"0","12.90000057220459"
"0.7041656374931335","4.300000190734863"
"0","34.400001525878906"
"1.9972078800201416","84.40000915527344"
"1.3587372303009033","129.1000518798828"
"5.939113140106201","94.09998321533203"
"0.5302924513816833","42.499996185302734"
"0.5505317449569702","36.19999694824219"
"0","21.799999237060547"
"0","16.100004196166992"
"0","12.700000762939453"
"0","13.299999237060547"
"0","11.299999237060547"
"0.6840505003929138","9.400001525878906"
"0","1.3999998569488525"
"3.8596792221069336","10.099998474121094"
"1.9348528385162354","56.700008392333984"
"3.672396421432495","15.300000190734863"
"0.5892934799194336","2.299999713897705"
"0.22739754617214203","12.700000762939453"
"0","0.5999999046325684"
"0","0"
"0","0"
"0","0.6999999284744263"
"0","5.100000381469727"
"0.6334251761436462","5.1999993324279785"
"0","0"
"1.8998078107833862","0"
"1.057121753692627","0"
"3.8477437496185303","0"
"0.41823840141296387","0"
"0.3936351239681244","0"
"0","0.800000011920929"
"0","0"
"0","0"
"0","0"
"0","0"
"0.28565406799316406","0"
"0","0"
"3.3504860401153564","0"
"1.2318187952041626","0"
"4.2956390380859375","0"
"0.5994400978088379","0"
"0.08616757392883301","0"
"0","5.399999618530273"
"0","0"
"0","0"
"0","0"
"0","3.200000286102295"
"0","0"
"0","0"
"2.845959186553955","2.6999998092651367"
"2.0463733673095703","0"
"3.0437581539154053","0"
"1.7040438652038574","0"
"0.5371184945106506","0"
"0.1774464100599289","0.30000007152557373"
"0","0"
"0","31.70000648498535"
"0","0"
"0","0"
"0.12357726693153381","0"
"0","0"
"2.2389707565307617","27.70000648498535"
"3.155344009399414","44.5"
"2.3721718788146973","11.90000057220459"
"0.63157057762146","0"
"0.5800031423568726","0"
"0.0784081444144249","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","8.299999237060547"
"0","0"
"2.186277151107788","0"
"2.2591676712036133","0"
"4.233972549438477","0"
"2.600491523742676","0"
"1.0191912651062012","0"
"0.18498387932777405","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0.6503742337226868","0"
"0","0"
"4.493420600891113","21.500001907348633"
"2.5400917530059814","31.900005340576172"
"3.754399299621582","9.599998474121094"
"2.3707022666931152","0"
"0.3144534230232239","0"
"0.048530809581279755","0"
"0","0"
"0","0"
"0.056788891553878784","0"
"0","0"
"0.9336738586425781","0"
"0","0"
"3.360485076904297","10.5"
"2.610809326171875","71.40001678466797"
"3.730400562286377","75.30000305175781"
"2.2414135932922363","26.600000381469727"
"1.2146459817886353","50.90000534057617"
"0.17679674923419952","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0.6527067422866821","0"
"0","0"
"2.619685649871826","0"
"1.791862964630127","0"
"2.991234302520752","0"
"1.153476357460022","0"
"0.5252954959869385","0"
"0","0"
"0","14.499999046325684"
"0","0"
"0.0452582910656929","0"
"0","0"
"0.2976980209350586","5.900000095367432"
"0","10.000000953674316"
"1.636913537979126","7.899998664855957"
"2.902874231338501","0"
"2.6277196407318115","7.5"
"1.7016916275024414","14.300000190734863"
"2.381988525390625","14.39999771118164"
"0.193556547164917","18.80000114440918"
"0","112.49995422363281"
"0","27.39999771118164"
"0","29.20000648498535"
"0","32.60000228881836"
"1.2418655157089233","14.100000381469727"
"0","0.9999998807907104"
"4.011800765991211","0"
"2.3564372062683105","0"
"5.951594352722168","0"
"2.0005011558532715","9.100001335144043"
"0.3198489546775818","0"
"0.7644023895263672","0.5999999046325684"
"0.04529893025755882","8.09999942779541"
"0","0"
"0.03330559656023979","0.5"
"0","0"
"0.9932885766029358","13.500001907348633"
"0","0"
"1.0437408685684204","0"
"2.309569835662842","0"
"3.7443435192108154","0"
"1.6152634620666504","0"
"0.3436252176761627","0.20000000298023224"
"0","2.200000286102295"
"0","0"
"0","0"
"0","0"
"0","2.4000003337860107"
"0.4136265814304352","0"
"0","0"
"2.0821266174316406","0"
"1.255476713180542","0"
"3.1180014610290527","2.299999713897705"
"0.8754833936691284","0"
"0.670168936252594","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0.34249675273895264","0"
"0","0"
"1.6847561597824097","0"
"0.9293914437294006","0"
"2.7496135234832764","0"
"0.5058515071868896","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0.25176963210105896","0"
"0","0"
"1.548614263534546","0"
"0.8560987114906311","0"
"1.7779347896575928","0"
"0.3082931339740753","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0.06302493810653687","0"
"0","0"
"1.5065183639526367","0"
"0.15763090550899506","0"
"1.189195156097412","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0.26394400000572205","42.20000076293945"
"0.31116923689842224","0"
"1.921583890914917","6.59999942779541"
"0.5028765797615051","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0.1410072296857834","0"
"0","0"
"0.34693360328674316","0"
"0.6205939650535583","48.19999694824219"
"1.9894065856933594","51.09999084472656"
"0.3352917730808258","3.200000286102295"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0.4817616045475006","0"
"0.520101010799408","0"
"1.4561095237731934","0"
"0.0003673775354400277","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","2.999999523162842"
"0.6166537404060364","0"
"1.1957396268844604","18"
"2.5349600315093994","0"
"0.2436155080795288","11"
"0","4.999999523162842"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0.006386594381183386","0"
"0","0"
"1.554809808731079","5.999999523162842"
"1.7510383129119873","43.99999237060547"
"2.9182403087615967","1.8000000715255737"
"0.09794328361749649","0.5"
"0.08344043046236038","0"
"0","0"
"0","0"
"0","0"
"0","2.999999523162842"
"0","0"
"0.2221072018146515","0.5999999046325684"
"0","2.999999523162842"
"1.4569557905197144","15"
"0.9000298976898193","30.99999237060547"
"4.108731746673584","13.19999885559082"
"0.053260184824466705","4.999999523162842"
"0.40293434262275696","4.999999523162842"
"0","7"
"0","2.999999523162842"
"0","4"
"0","0.40000009536743164"
"0","0.5"
"0.03647319972515106","1.999999761581421"
"0","0"
"1.112240195274353","0.9999998807907104"
"2.244753360748291","0"
"3.793830394744873","0"
"0.4608731269836426","0.9999998807907104"
"0.2601258158683777","4"
"0","34.000003814697266"
"0","0"
"0","19.099994659423828"
"0","14.699999809265137"
"0","13.599998474121094"
"0.2986336350440979","17"
"0","13.000000953674316"
"2.485236406326294","4.099999904632568"
"4.568933486938477","3.1000001430511475"
"5.651741027832031","16"
"1.1356815099716187","0"
"0.5739316344261169","37.999996185302734"
"0","0"
"0","0.09999998658895493"
"0","0"
"0","2.9000000953674316"
"0","0"
"0.5058791041374207","5.999999523162842"
"0","4"
"4.005273818969727","8"
"5.7248053550720215","0"
"14.001309394836426","10.000000953674316"
"1.0407261848449707","20.000001907348633"
"1.5820996761322021","0"
"0.8782082796096802","8"
"0.07291990518569946","0.6999999284744263"
"0.04480506852269173","4"
"0","9"
"0","0.09999998658895493"
"0.155938982963562","0.20000000298023224"
"0","4.999999523162842"
"1.7344796657562256","0"
"3.212341070175171","0.40000009536743164"
"7.452260971069336","0"
"1.4954237937927246","10.099998474121094"
"0.34928250312805176","0.6999999284744263"
"0","0.9999998807907104"
"0","0"
"0","0"
"0","4.999999523162842"
"0","0"
"1.2260349988937378","1.1999998092651367"
"0","0"
"3.514249086380005","0"
"3.5618960857391357","1.1000001430511475"
"6.941669464111328","0.9999998807907104"
"2.6879055500030518","0"
"0.9440708160400391","0"
"0","0"
"0","0"
"0.07200763374567032","0"
"0.22780460119247437","0"
"0","0.09999998658895493"
"1.83408522605896","0"
"0","0.20000000298023224"
"2.2494380474090576","0"
"1.354304313659668","1.999999761581421"
"4.967281341552734","0"
"1.2630674839019775","0"
"1.3305414915084839","0"
"0.3466185927391052","4.999999523162842"
"0","0.20000000298023224"
"0.05231107771396637","1.999999761581421"
"0","0"
"0","7.899998664855957"
"0.4683592915534973","2.500000238418579"
"0","0"
"2.0230908393859863","0"
"1.1560142040252686","0"
"3.6229281425476074","0"
"1.6979690790176392","0"
"0.3577967882156372","0.40000009536743164"
"0","0"
"0","0"
"0","0.5999999046325684"
"0","0"
"0","1.999999761581421"
"0.2562206983566284","6.500000476837158"
"0","0"
"1.6008988618850708","37.999996185302734"
"1.254939079284668","1.999999761581421"
"2.814337730407715","0"
"0.5478041768074036","0"
"0.7837499976158142","0"
"0","0"
"0","0"
"0","0"
"0","0.20000000298023224"
"0","0"
"0","0.9999998807907104"
"0","0"
"1.0509322881698608","0"
"1.180355429649353","0"
"2.957672595977783","0"
"0.8053726553916931","0"
"0.06332740932703018","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","16.299997329711914"
"0","0.09999998658895493"
"0.699437141418457","0"
"1.5091843605041504","2.999999523162842"
"2.0320329666137695","0"
"0.24465689063072205","0"
"0.23292122781276703","0.09999998658895493"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0.9902721643447876","1.2999999523162842"
"0.49907994270324707","8"
"0.8935065269470215","2.999999523162842"
"0","0.5999999046325684"
"0.056966956704854965","0"
"0","1.999999761581421"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0.9000000953674316"
"0","3.1000001430511475"
"4.550220966339111","0.9999998807907104"
"3.9198148250579834","14.000000953674316"
"5.89907169342041","11.69999885559082"
"1.2065891027450562","1.2999999523162842"
"0.17562593519687653","0.5999999046325684"
"0","8.199999809265137"
"0","0"
"0","0"
"0.06148337200284004","0"
"0","7"
"0","0"
"0","11.90000057220459"
"2.6766467094421387","14.000000953674316"
"2.8495757579803467","16.600000381469727"
"8.002730369567871","18.299997329711914"
"1.7393990755081177","4.700000286102295"
"0.7719361186027527","11"
"0","41.80000305175781"
"0","29.000001907348633"
"0","16"
"0","54.99999237060547"
"0","15"
"0.1712123602628708","0"
"0","2.1000001430511475"
"5.974577903747559","13.000000953674316"
"1.9220402240753174","4.199999809265137"
"7.258793830871582","4"
"2.6611690521240234","0"
"1.1704814434051514","0"
"0.0765502080321312","0"
"0","0"
"0.2284168004989624","8"
"0.02719745971262455","12.000001907348633"
"0","8.199999809265137"
"0.20795731246471405","0"
"0","0"
"6.72708797454834","14.000000953674316"
"2.7200927734375","9"
"8.019298553466797","1.999999761581421"
"2.442448139190674","0.20000000298023224"
"0.898028552532196","0"
"0.23329581320285797","0"
"0","0"
"0","0"
"0.16591356694698334","0"
"0","0.09999998658895493"
"0.6368592381477356","0"
"0","0"
"7.294081211090088","0.5999999046325684"
"3.084099531173706","0.09999998658895493"
"6.355388641357422","1.999999761581421"
"2.8209338188171387","0"
"2.3007614612579346","0"
"0.2178312987089157","0"
"0","0"
"0","0"
"0.2670193314552307","0"
"0","0"
"1.352301836013794","0"
"0","13.000000953674316"
"7.2965240478515625","5.8000006675720215"
"2.925701379776001","26.89999771118164"
"12.080497741699219","10.000000953674316"
"3.394469976425171","15"
"1.9347978830337524","5.999999523162842"
"1.0068447589874268","24.89999771118164"
"0","34.000003814697266"
"0.08939459174871445","35"
"0.47875574231147766","29.999998092651367"
"0","19"
"2.027405261993408","36.79999542236328"
"0","4"
"2.697659492492676","5.600000381469727"
"2.9781672954559326","30.100004196166992"
"8.484013557434082","30.99999237060547"
"1.8439997434616089","4"
"0.7475677728652954","13.000000953674316"
"0","2.1000001430511475"
"0","7"
"0","5.999999523162842"
"0","7"
"0","0"
"0.7040363550186157","0"
"0","0.5"
"5.654908657073975","0.5"
"3.2650580406188965","1.9000003337860107"
"8.5762939453125","2.999999523162842"
"3.217270612716675","0"
"1.0476667881011963","0"
"0","0"
"0","0.5"
"0","0"
"0","0.09999998658895493"
"0","0"
"0.6612768173217773","2.999999523162842"
"0","9"
"3.9606101512908936","0.20000000298023224"
"1.719865322113037","0.09999998658895493"
"7.540302276611328","1.9000003337860107"
"2.569715738296509","16"
"0.5987541675567627","0"
"0.025817444548010826","9"
"0","0.5"
"0.029748208820819855","10.099998474121094"
"0","11"
"0","22"
"0.6884810924530029","2.999999523162842"
"0","51.999996185302734"
"2.3834011554718018","4.800000190734863"
"1.532494306564331","7"
"3.0855298042297363","16.100004196166992"
"0.8273787498474121","59.9999885559082"
"0.11547159403562546","5.999999523162842"
"0","0"
"0","0.09999998658895493"
"0","0"
"0","0"
"0","0"
"0.35260525345802307","17"
"0","0.9999998807907104"
"3.847527503967285","0.20000000298023224"
"1.167905330657959","0.9999998807907104"
"2.338433027267456","2.8000001907348633"
"0.36072754859924316","4"
"0.28244832158088684","9"
"0","0"
"0.01824353076517582","0.800000011920929"
"0","0"
"0","0"
"0","0"
"0.43071967363357544","4"
"0","27.10000228881836"
"2.010248899459839","4.999999523162842"
"1.9303909540176392","15"
"5.586264133453369","29.20000648498535"
"0.9899570345878601","17"
"0.9751340746879578","13.000000953674316"
"0","34.000003814697266"
"0","14.000000953674316"
"0","27.000001907348633"
"0.012429547496140003","5.999999523162842"
"0","1.999999761581421"
"1.4189562797546387","10.000000953674316"
"0","5.999999523162842"
"0.9231921434402466","4.999999523162842"
"1.0025370121002197","1.999999761581421"
"5.733163833618164","2.999999523162842"
"1.2069728374481201","5.999999523162842"
"0.6121135354042053","2.999999523162842"
"0.16626925766468048","7"
"0","0"
"0","0"
"0","7"
"0","0.9999998807907104"
"0.3686913847923279","0"
"0","0"
"1.3280924558639526","0"
"1.0263878107070923","0"
"3.3635144233703613","0"
"0.7879555225372314","0"
"0","0"
"0.06033511832356453","0"
"0","0.20000000298023224"
"0","0"
"0","0"
"0","0"
"0","0"
"0","2.200000286102295"
"5.883299827575684","9"
"5.001999855041504","0"
"7.446896553039551","21.700000762939453"
"3.986027479171753","4.800000190734863"
"1.475892424583435","0"
"0.015887930989265442","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0.3905890882015228","0"
"0","0"
"4.407527923583984","0"
"3.8795080184936523","0"
"7.382143020629883","5.900000095367432"
"3.106323719024658","0"
"1.1302517652511597","0"
"0.22786051034927368","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0.6992281675338745","0"
"0","20.099994659423828"
"4.865440845489502","50.099998474121094"
"4.1638994216918945","42.30000305175781"
"4.71583890914917","54.79999542236328"
"1.8023138046264648","27.29999542236328"
"0.5246138572692871","0"
"0","0"
"0","0"
"0.16292442381381989","0"
"0","0"
"0","0"
"0","0"
"0","8.700000762939453"
"4.756993770599365","15.099996566772461"
"4.6133246421813965","15.699995994567871"
"6.529137134552002","30.20000457763672"
"1.8000742197036743","9.400001525878906"
"0.4457066059112549","0.5"
"0.003001137636601925","13.099998474121094"
"0","26.399993896484375"
"0","12.000001907348633"
"0","12.800000190734863"
"0","12.90000057220459"
"0","4.300000190734863"
"0","34.400001525878906"
"5.029162406921387","84.40000915527344"
"1.8792777061462402","129.1000518798828"
"5.181041717529297","94.09998321533203"
"1.6473617553710938","42.499996185302734"
"0.8119680881500244","36.19999694824219"
"0","21.799999237060547"
"0","16.100004196166992"
"0","12.700000762939453"
"0","13.299999237060547"
"0","11.299999237060547"
"0","9.400001525878906"
"0","1.3999998569488525"
"7.398496627807617","10.099998474121094"
"2.9841861724853516","56.700008392333984"
"7.654253959655762","15.300000190734863"
"2.5612876415252686","2.299999713897705"
"1.4157729148864746","12.700000762939453"
"0.6656095385551453","0.5999999046325684"
"0.18884828686714172","0"
"0.15180939435958862","0"
"0.1366492658853531","0.6999999284744263"
"0","5.100000381469727"
"0.27418214082717896","5.1999993324279785"
"0","0"
"3.468139886856079","0"
"2.596040725708008","0"
"4.927093029022217","0"
"1.9812607765197754","0"
"0.7214252948760986","0"
"0.16458864510059357","0.800000011920929"
"0","0"
"0","0"
"0","0"
"0","0"
"1.0777394771575928","0"
"0","0"
"2.6144027709960938","0"
"2.7694406509399414","0"
"5.961855411529541","0"
"1.5820612907409668","0"
"0.8077739477157593","0"
"0","5.399999618530273"
"0","0"
"0","0"
"0","0"
"0","3.200000286102295"
"1.4889968633651733","0"
"0","0"
"4.000751495361328","2.6999998092651367"
"1.9632387161254883","0"
"2.2485673427581787","0"
"1.2602379322052002","0"
"0.7949820756912231","0"
"0","0.30000007152557373"
"0","0"
"0.0852392390370369","31.70000648498535"
"0","0"
"0","0"
"0.15226750075817108","0"
"0","0"
"2.7461907863616943","27.70000648498535"
"0.954017698764801","44.5"
"2.5444416999816895","11.90000057220459"
"0.9400689005851746","0"
"0.5534443855285645","0"
"0","0"
"0","0"
"0.016410212963819504","0"
"0","0"
"0","0"
"0.35253816843032837","8.299999237060547"
"0","0"
"1.8892563581466675","17.700000762939453"
"0.7263165712356567","31.300004959106445"
"4.088672637939453","27.70000648498535"
"1.1663687229156494","0"
"0.5248037576675415","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","3.6000003814697266"
"2.867936134338379","33.19999694824219"
"1.4449139833450317","32.50000762939453"
"3.158674955368042","41.80000305175781"
"1.0348708629608154","5.100000381469727"
"1.281186819076538","0"
"0","2.999999523162842"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","16.499998092651367"
"2.290337085723877","8.09999942779541"
"1.668535828590393","10.399999618530273"
"2.8860385417938232","19.5"
"0.43216127157211304","14.300000190734863"
"1.1825621128082275","20.400001525878906"
"0","31.70000648498535"
"0","0"
"0","0"
"0","18.59999656677246"
"0","10.5"
"0.030732356011867523","2.9000000953674316"
"0","0.800000011920929"
"1.6961463689804077","28.199996948242188"
"1.1496167182922363","20.69999885559082"
"1.7325475215911865","21.899999618530273"
"0.1624462753534317","2.6999998092651367"
"0.9816279411315918","14.000000953674316"
"0.09940121322870255","3.4000000953674316"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0.30000007152557373"
"0","10.000000953674316"
"0.7351119518280029","7.899998664855957"
"2.3251585960388184","0"
"2.5777626037597656","7.5"
"0.4897215962409973","14.300000190734863"
"0.39379462599754333","14.39999771118164"
"0","18.80000114440918"
"0","112.49995422363281"
"0","27.39999771118164"
"0","29.20000648498535"
"0","32.60000228881836"
"0.6592457890510559","14.100000381469727"
"0","0.9999998807907104"
"1.1899163722991943","0"
"0.8201466202735901","0"
"1.7361648082733154","0"
"0.22376558184623718","9.100001335144043"
"0","0"
"0","0.5999999046325684"
"0","8.09999942779541"
"0","0"
"0","0.5"
"0","0"
"0.10888545960187912","13.500001907348633"
"0","0"
"0.5744277238845825","0"
"0.08862866461277008","0"
"0.4950258731842041","0"
"0","0"
"0.037289977073669434","0.20000000298023224"
"0","2.200000286102295"
"0","0"
"0","0"
"0","0"
"0","2.4000003337860107"
"0.06317280232906342","0"
"0","0"
"0","0"
"0.06469999998807907","0"
"0.9811983108520508","2.299999713897705"
"0.124007448554039","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0.10329234600067139","0"
"0.12481142580509186","0"
"1.4849939346313477","0"
"0.29467999935150146","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0.657056450843811","0"
"0.011284805834293365","0"
"1.5229332447052002","0"
"0.14582045376300812","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0.6739099025726318","0"
"1.8284666538238525","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"1.3680157661437988","42.20000076293945"
"2.0180046558380127","0"
"1.7753427028656006","6.59999942779541"
"0.8286887407302856","0"
"0.019309796392917633","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0.8462038040161133","0"
"1.6405770778656006","48.19999694824219"
"2.6220855712890625","51.09999084472656"
"1.2206830978393555","3.200000286102295"
"0.3051576614379883","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0.11681582033634186","0"
"0","0"
"1.4092198610305786","0"
"1.1703745126724243","0"
"2.7849371433258057","0"
"0.49724677205085754","0"
"0.20790769159793854","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0.39600855112075806","0"
"0","0"
"0.6509273648262024","9.499998092651367"
"1.1131277084350586","25.200000762939453"
"2.7484898567199707","8.700000762939453"
"0.7974695563316345","0"
"0.06553900986909866","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","29.800003051757812"
"1.212493658065796","15.799997329711914"
"0.7813073992729187","63.69999694824219"
"2.9278671741485596","61.70000076293945"
"0.7218977808952332","21.500001907348633"
"0.00034208042779937387","11"
"0","10.69999885559082"
"0","0"
"0","21.299999237060547"
"0","61.10000228881836"
"0","24.69999885559082"
"0.0988793596625328","0"
"0","19.699995040893555"
"0.7321615219116211","17.399999618530273"
"1.2704334259033203","2.6999998092651367"
"2.143566846847534","3.3000006675720215"
"0.5048498511314392","34.50000762939453"
"0.11581367254257202","30.89999771118164"
"0","9.30000114440918"
"0","14.799997329711914"
"0","0"
"0","26.70000457763672"
"0","6.200000286102295"
"0","56.099998474121094"
"0","12.399999618530273"
"0.9797051548957825","3.5000007152557373"
"0.576077938079834","0.9000000953674316"
"1.3160649538040161","0"
"0.5738241672515869","15"
"0.215499147772789","15.799997329711914"
"0","8.399998664855957"
"0","0"
"0","4.399999618530273"
"0","8.80000114440918"
"0","2.500000238418579"
"0.11893953382968903","2.200000286102295"
"0","13.000000953674316"
"3.771510124206543","4.099999904632568"
"3.1031739711761475","3.1000001430511475"
"8.828299522399902","16"
"1.9501253366470337","0"
"1.628377914428711","37.999996185302734"
"0","0"
"0","0.09999998658895493"
"0","0"
"0.007693007588386536","2.9000000953674316"
"0","0"
"1.0084288120269775","5.999999523162842"
"0","4"
"3.2278764247894287","8"
"1.7716693878173828","0"
"6.7148118019104","10.000000953674316"
"2.245134115219116","20.000001907348633"
"0.7363761067390442","0"
"0.31905317306518555","8"
"0.044928595423698425","0.6999999284744263"
"0","4"
"0","9"
"0","0.09999998658895493"
"1.4271278381347656","0.20000000298023224"
"0","4.999999523162842"
"5.089418888092041","0"
"1.4999769926071167","0.40000009536743164"
"4.198484420776367","0"
"1.5158216953277588","10.099998474121094"
"0.7373286485671997","0.6999999284744263"
"0.12652117013931274","0.9999998807907104"
"0","0"
"0","0"
"0","4.999999523162842"
"0","0"
"1.8131459951400757","1.1999998092651367"
"0","0"
"3.0714316368103027","0"
"2.6687450408935547","1.1000001430511475"
"7.08359432220459","0.9999998807907104"
"1.7803512811660767","0"
"0.11790084838867188","0"
"0.030296504497528076","0"
"0","0"
"0","0"
"0","0"
"0","0.09999998658895493"
"0.8094776272773743","0"
"0","0.20000000298023224"
"2.305518627166748","0"
"2.3758206367492676","1.999999761581421"
"3.838604211807251","0"
"1.2610753774642944","0"
"0.5660190582275391","0"
"0","4.999999523162842"
"0","0.20000000298023224"
"0","1.999999761581421"
"0","0"
"0","7.899998664855957"
"0.19219458103179932","2.500000238418579"
"0","0"
"1.9933041334152222","0"
"1.9006016254425049","0"
"5.8330769538879395","0"
"0.4889184832572937","0"
"0.5045749545097351","0.40000009536743164"
"0.15778936445713043","0"
"0","0"
"0","0.5999999046325684"
"0","0"
"0","1.999999761581421"
"0","6.500000476837158"
"0","0"
"1.8152588605880737","37.999996185302734"
"2.193966865539551","1.999999761581421"
"2.405954599380493","0"
"0.6450106501579285","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0.20000000298023224"
"0","0"
"0.1231728047132492","0.9999998807907104"
"0","0"
"1.1800060272216797","0"
"1.43684720993042","0"
"4.174370288848877","0"
"0.7095556259155273","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","16.299997329711914"
"0","0.09999998658895493"
"1.6513664722442627","0"
"0.679023802280426","2.999999523162842"
"1.7884559631347656","0"
"0.7112046480178833","0"
"0.03954502195119858","0.09999998658895493"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0.4455525875091553","1.2999999523162842"
"0.4857444763183594","8"
"0.9202108383178711","2.999999523162842"
"0.05078006163239479","0.5999999046325684"
"0","0"
"0","1.999999761581421"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0.9000000953674316"
"0","0"
"1.2328927516937256","0"
"0.735926628112793","0"
"1.5282342433929443","0"
"0.18553726375102997","0"
"0.38361358642578125","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0","0"
"0.15720541775226593","0"
"0","0"
"1.2790144681930542","1.999999761581421"
"1.249456763267517","0"
"3.0190792083740234","10.000000953674316"
"0.9271507859230042","0.6999999284744263"
"0.7091741561889648","11"
"0","0"
"0","0"
"0","0"
"0","2.999999523162842"
"0","0"
"0.09173496067523956","10.000000953674316"
"0","5.999999523162842"
"1.5683832168579102","51.00000762939453"
"1.2064621448516846","77.9000015258789"
"4.479151725769043","53.000003814697266"
"1.3716151714324951","48.99999237060547"
"0.42325982451438904","45.99999237060547"
"0","0.09999998658895493"
"0","0"
"0","7"
"0","20.000001907348633"
"0","0"
"0.4974871873855591","8"
"0","7"
"1.6246516704559326","0"
"0.5364583134651184","0.9000000953674316"
"1.452669382095337","0.9000000953674316"
"0.5659304857254028","3.1000001430511475"
"0.2157062441110611","4"
"0","0.6999999284744263"
"0","0"
"0","0"
"0","0"
"0","0"
"0.4569937288761139","17"
"0","0"
"3.867553234100342","0.5999999046325684"
"2.3477494716644287","0.09999998658895493"
"8.937878608703613","1.999999761581421"
"3.6779913902282715","0"
"1.3345710039138794","0"
"0.11507216840982437","0"
"0","0"
"0","0"
"0.04742901027202606","0"
"0","0"
"0.45598360896110535","0"
"0","13.000000953674316"
"7.712975025177002","5.8000006675720215"
"1.968373417854309","26.89999771118164"
"6.964901924133301","10.000000953674316"
"3.810502767562866","15"
"1.7629961967468262","5.999999523162842"
"0.32017943263053894","24.89999771118164"
"0","34.000003814697266"
"0","35"
"0","29.999998092651367"
"0","19"
"0.49747395515441895","36.79999542236328"
"0","4"
"5.450693130493164","5.600000381469727"
"2.128066062927246","30.100004196166992"
"4.926631450653076","30.99999237060547"
"2.8128201961517334","4"
"0.7904667258262634","13.000000953674316"
"0.11154067516326904","2.1000001430511475"
"0","7"
"0.06143774092197418","5.999999523162842"
"0.0017277216538786888","7"
"0","0"
"0","0"
"0","0.5"
"5.725586891174316","0.5"
"3.726632595062256","1.9000003337860107"
"4.740593910217285","2.999999523162842"
"1.4161149263381958","0"
"0.8715610504150391","0"
"0","0"
"0","0.5"
"0","0"
"0","0.09999998658895493"
"0","0"
"0","2.999999523162842"
"0","9"
"4.652425765991211","0.20000000298023224"
"2.873420238494873","0.09999998658895493"
"3.4397358894348145","1.9000003337860107"
"1.6013922691345215","16"
"0.6459677219390869","0"
"0","9"
"0","0.5"
"0","10.099998474121094"
"0","11"
"0","22"
"0","2.999999523162842"
"0","51.999996185302734"
"4.582648754119873","4.800000190734863"
"1.511248230934143","7"
"5.679555892944336","16.100004196166992"
"1.7148858308792114","59.9999885559082"
"1.0714178085327148","5.999999523162842"
"0","0"
"0","0.09999998658895493"
"0","0"
"0","0"
"0","0"
"0","17"
"0","0.9999998807907104"
"1.7546992301940918","0.20000000298023224"
"0.8853206634521484","0.9999998807907104"
"3.1893327236175537","2.8000001907348633"
"0.9154701232910156","4"
"0.0968308225274086","9"
"0","0"
"0","0.800000011920929"
"0","0"
"0","0"
"0","0"
"0","4"
"0","27.10000228881836"
"3.2968554496765137","4.999999523162842"
"1.4970942735671997","15"
"3.99465274810791","29.20000648498535"
"2.3186588287353516","17"
